ID	DeviceSerial	Vin	MessageType	ReportType	MsgNum	TripState	ReceivedTimestamp	Latitude	Longitude	MessageXML	ProcessedTimestamp	IsProcessed	CollectionTimestamp	ManufacturerSerial
930572799	1088214034		J1939	Engine Idle End	13982	Engine Off	30:33.2	49.15605927	-123.0172119	"<JBus ReportType=""Engine Idle End"" DeviceSerial=""1088214034"" MsgNum=""13982"" TripState=""Engine Off"" VIN="""" Latitude=""49.15606"" Longitude=""-123.0172""><JBusData><Course>5.6</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>155428</TotalDistanceInMiles><Speed>0</Speed><BatteryLevel>14</BatteryLevel><EngineSpeed>0</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>94629</TotalFuelUsed><EngineOnTime>28</EngineOnTime><IdleTime>27</IdleTime><FuelLevPrimary>59</FuelLevPrimary><TotalEngineHours>41419800</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>28</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	30:33.0	816829
930590070	1088214034		GPS	NoMoveTimeout	25320	N/A	05:59.6	49.15601349	-123.017189	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25320"" TripState=""N/A"" VIN="""" Latitude=""49.15601"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>5.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-08T04:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
930639506	1088214034		GPS	NoMoveTimeout	25322	N/A	06:05.7	49.15600967	-123.0172272	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25322"" TripState=""N/A"" VIN="""" Latitude=""49.15601"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>5.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-08T06:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
930616928	1088214034		GPS	NoMoveTimeout	25321	N/A	05:59.2	49.15602112	-123.0171585	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25321"" TripState=""N/A"" VIN="""" Latitude=""49.15602"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>5.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-08T05:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
930705163	1088214034		GPS	NoMoveTimeout	25325	N/A	05:59.1	49.15589142	-123.0172424	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25325"" TripState=""N/A"" VIN="""" Latitude=""49.15589"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>5.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-08T09:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
930735146	1088214034		GPS	NoMoveTimeout	25326	N/A	05:59.3	49.1560173	-123.0171738	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25326"" TripState=""N/A"" VIN="""" Latitude=""49.15602"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>5.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-08T10:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
930679507	1088214034		GPS	NoMoveTimeout	25324	N/A	06:07.4	49.15608215	-123.0172119	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25324"" TripState=""N/A"" VIN="""" Latitude=""49.15608"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>5.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-08T08:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
930771135	1088214034		GPS	NoMoveTimeout	25327	N/A	05:58.9	49.15606689	-123.0171738	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25327"" TripState=""N/A"" VIN="""" Latitude=""49.15607"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>5.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-08T11:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
930815559	1088214034		GPS	NoMoveTimeout	25328	N/A	05:58.9	49.15593338	-123.0171204	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25328"" TripState=""N/A"" VIN="""" Latitude=""49.15593"" Longitude=""-123.0171""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>190.3</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-08T12:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
930873073	1088214034		GPS	NoMoveTimeout	25329	N/A	05:58.8	49.15600586	-123.017189	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25329"" TripState=""N/A"" VIN="""" Latitude=""49.15601"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>190.3</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-08T13:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
930936540	1088214034		GPS	NoMoveTimeout	25330	N/A	05:58.7	49.15604019	-123.0171967	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25330"" TripState=""N/A"" VIN="""" Latitude=""49.15604"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>190.3</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-08T14:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
931004002	1088214034		GPS	NoMoveTimeout	25331	N/A	05:58.7	49.15599823	-123.0171967	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25331"" TripState=""N/A"" VIN="""" Latitude=""49.156"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>190.3</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-08T15:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
931073585	1088214034		GPS	NoMoveTimeout	25332	N/A	05:59.2	49.15597916	-123.0171738	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25332"" TripState=""N/A"" VIN="""" Latitude=""49.15598"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>190.3</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-08T16:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
931147966	1088214034		GPS	NoMoveTimeout	25333	N/A	08:00.3	49.15606689	-123.0171967	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25333"" TripState=""N/A"" VIN="""" Latitude=""49.15607"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>190.3</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-08T17:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
931216053	1088214034		GPS	NoMoveTimeout	25334	N/A	05:58.7	49.15599442	-123.0171585	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25334"" TripState=""N/A"" VIN="""" Latitude=""49.15599"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>190.3</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-08T18:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
931286790	1088214034		GPS	NoMoveTimeout	25335	N/A	05:58.4	49.15600586	-123.0172272	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25335"" TripState=""N/A"" VIN="""" Latitude=""49.15601"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>190.3</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-08T19:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
931356751	1088214034		GPS	NoMoveTimeout	25336	N/A	05:58.4	49.15600586	-123.017189	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25336"" TripState=""N/A"" VIN="""" Latitude=""49.15601"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>190.3</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-08T20:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
931422583	1088214034		GPS	NoMoveTimeout	25337	N/A	05:58.4	49.15601349	-123.0171585	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25337"" TripState=""N/A"" VIN="""" Latitude=""49.15601"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>190.3</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-08T21:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
931483077	1088214034		GPS	NoMoveTimeout	25338	N/A	05:58.5	49.1560173	-123.0171204	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25338"" TripState=""N/A"" VIN="""" Latitude=""49.15602"" Longitude=""-123.0171""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>190.3</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-08T22:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
931537273	1088214034		GPS	NoMoveTimeout	25339	N/A	05:58.9	49.15600967	-123.0171432	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25339"" TripState=""N/A"" VIN="""" Latitude=""49.15601"" Longitude=""-123.0171""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>190.3</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-08T23:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
931583568	1088214034		GPS	NoMoveTimeout	25340	N/A	05:57.5	49.15597153	-123.017189	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25340"" TripState=""N/A"" VIN="""" Latitude=""49.15597"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>190.3</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-09T00:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
931622580	1088214034		GPS	NoMoveTimeout	25341	N/A	05:58.2	49.15604782	-123.0172272	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25341"" TripState=""N/A"" VIN="""" Latitude=""49.15605"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>190.3</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-09T01:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
931688434	1088214034		GPS	NoMoveTimeout	25343	N/A	05:58.0	49.15598679	-123.017189	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25343"" TripState=""N/A"" VIN="""" Latitude=""49.15599"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>190.3</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-09T03:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
931657877	1088214034		GPS	NoMoveTimeout	25342	N/A	05:58.0	49.15604782	-123.0171738	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25342"" TripState=""N/A"" VIN="""" Latitude=""49.15605"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>190.3</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-09T02:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
931716304	1088214034		GPS	NoMoveTimeout	25344	N/A	05:59.1	49.1559906	-123.0171967	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25344"" TripState=""N/A"" VIN="""" Latitude=""49.15599"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>190.3</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-09T04:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
931741518	1088214034		GPS	NoMoveTimeout	25345	N/A	05:58.1	49.15602493	-123.0171738	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25345"" TripState=""N/A"" VIN="""" Latitude=""49.15602"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>190.3</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-09T05:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
931796596	1088214034		GPS	NoMoveTimeout	25348	N/A	08:16.2	49.15608597	-123.0172119	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25348"" TripState=""N/A"" VIN="""" Latitude=""49.15609"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>190.3</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-09T08:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
931780726	1088214034		GPS	NoMoveTimeout	25347	N/A	07:13.6	49.15590668	-123.0170364	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25347"" TripState=""N/A"" VIN="""" Latitude=""49.15591"" Longitude=""-123.017""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>190.3</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-09T07:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
931763163	1088214034		GPS	NoMoveTimeout	25346	N/A	06:05.0	49.1559906	-123.0172501	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25346"" TripState=""N/A"" VIN="""" Latitude=""49.15599"" Longitude=""-123.0173""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>190.3</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-09T06:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
931818999	1088214034		GPS	NoMoveTimeout	25349	N/A	05:57.4	49.15592575	-123.0172958	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25349"" TripState=""N/A"" VIN="""" Latitude=""49.15593"" Longitude=""-123.0173""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>18.8</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-09T09:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
931845769	1088214034		GPS	NoMoveTimeout	25350	N/A	05:58.3	49.15599823	-123.0171738	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25350"" TripState=""N/A"" VIN="""" Latitude=""49.156"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>18.8</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-09T10:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
931878813	1088214034		GPS	NoMoveTimeout	25351	N/A	05:57.4	49.15610504	-123.0171432	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25351"" TripState=""N/A"" VIN="""" Latitude=""49.15611"" Longitude=""-123.0171""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>197.1</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-09T11:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
931921810	1088214034		GPS	NoMoveTimeout	25352	N/A	05:57.4	49.15600204	-123.0171967	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25352"" TripState=""N/A"" VIN="""" Latitude=""49.156"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>197.1</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-09T12:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
931975895	1088214034		GPS	NoMoveTimeout	25353	N/A	05:57.4	49.15599823	-123.0171738	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25353"" TripState=""N/A"" VIN="""" Latitude=""49.156"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>197.1</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-09T13:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
932036262	1088214034		GPS	NoMoveTimeout	25354	N/A	05:57.3	49.15599823	-123.0171585	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25354"" TripState=""N/A"" VIN="""" Latitude=""49.156"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>197.1</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-09T14:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
932103473	1088214034		GPS	NoMoveTimeout	25355	N/A	05:57.3	49.15600967	-123.0171432	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25355"" TripState=""N/A"" VIN="""" Latitude=""49.15601"" Longitude=""-123.0171""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>197.1</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-09T15:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
932174181	1088214034		GPS	NoMoveTimeout	25356	N/A	05:58.2	49.15599442	-123.0171432	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214034"" MsgNum=""25356"" TripState=""N/A"" VIN="""" Latitude=""49.15599"" Longitude=""-123.0171""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>197.1</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-09T16:06:00</CollectionTimestamp><TotalDistance>38554.036771070823</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:00.0	816829
