ID	DeviceSerial	Vin	MessageType	ReportType	MsgNum	TripState	ReceivedTimestamp	Latitude	Longitude	MessageXML	ProcessedTimestamp	IsProcessed	CollectionTimestamp	ManufacturerSerial
932534328	1088214013		J1939	Current State	29716	Engine On	12:55.1	49.13153839	-122.8473053	"<JBus ReportType=""Current State"" DeviceSerial=""1088214013"" MsgNum=""29716"" TripState=""Engine On"" VIN="""" Latitude=""49.13154"" Longitude=""-122.8473""><JBusData><Course>91.3</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>77384</TotalDistanceInMiles><Speed>0</Speed><BatteryLevel>12</BatteryLevel><EngineSpeed>405</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>42031</TotalFuelUsed><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>79</FuelLevPrimary><TotalEngineHours>16138440</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	12:57.0	821623
932536338	1088214013		GPS	StartedMove	31868	N/A	14:50.1	49.13152695	-122.8473587	"<GPSData ReportType=""StartedMove"" DeviceSerial=""1088214013"" MsgNum=""31868"" TripState=""N/A"" VIN="""" Latitude=""49.13153"" Longitude=""-122.8474""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>267.4</Course><GPSMessageNumber /><Speed>4.0766001422405242</Speed><CollectionTimestamp>2019-01-09T21:13:53</CollectionTimestamp><TotalDistance>26898.557381646162</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	13:53.0	821623
932536482	1088214013		GPS	Heading	31869	N/A	14:59.9	49.13132477	-122.845787	"<GPSData ReportType=""Heading"" DeviceSerial=""1088214013"" MsgNum=""31869"" TripState=""N/A"" VIN="""" Latitude=""49.13132"" Longitude=""-122.8458""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>138.6</Course><GPSMessageNumber /><Speed>6.11490002155304</Speed><CollectionTimestamp>2019-01-09T21:15:03</CollectionTimestamp><TotalDistance>26898.705819241415</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	15:03.0	821623
932538787	1088214013		GPS	Heading	31870	N/A	17:18.2	49.11907959	-122.846199	"<GPSData ReportType=""Heading"" DeviceSerial=""1088214013"" MsgNum=""31870"" TripState=""N/A"" VIN="""" Latitude=""49.11908"" Longitude=""-122.8462""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>270</Course><GPSMessageNumber /><Speed>25.9420008354187</Speed><CollectionTimestamp>2019-01-09T21:17:21</CollectionTimestamp><TotalDistance>26900.077723997514</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	17:21.0	821623
932539453	1088214013		J1939	Current State	29718	On Route	17:55.3	49.11906052	-122.8508911	"<JBus ReportType=""Current State"" DeviceSerial=""1088214013"" MsgNum=""29718"" TripState=""On Route"" VIN="""" Latitude=""49.11906"" Longitude=""-122.8509""><JBusData><Course>271.8</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>77386</TotalDistanceInMiles><Speed>0</Speed><BatteryLevel>13</BatteryLevel><EngineSpeed>601</EngineSpeed><EngineLoad>14</EngineLoad><TotalFuelUsed>42032</TotalFuelUsed><EngineOnTime>300</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>76</FuelLevPrimary><TotalEngineHours>16138800</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>60</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	17:58.0	821623
932544764	1088214013		J1939	Current State	29719	On Route	22:55.3	49.11939621	-122.8899994	"<JBus ReportType=""Current State"" DeviceSerial=""1088214013"" MsgNum=""29719"" TripState=""On Route"" VIN="""" Latitude=""49.1194"" Longitude=""-122.89""><JBusData><Course>272.5</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>77387</TotalDistanceInMiles><Speed>0</Speed><BatteryLevel>13</BatteryLevel><EngineSpeed>598</EngineSpeed><EngineLoad>19</EngineLoad><TotalFuelUsed>42033</TotalFuelUsed><EngineOnTime>600</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>74</FuelLevPrimary><TotalEngineHours>16138980</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>104</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	22:58.0	821623
932545848	1088214013		GPS	Heading	31872	N/A	23:45.1	49.11978149	-122.8903503	"<GPSData ReportType=""Heading"" DeviceSerial=""1088214013"" MsgNum=""31872"" TripState=""N/A"" VIN="""" Latitude=""49.11978"" Longitude=""-122.8904""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>0</Course><GPSMessageNumber /><Speed>24.088999898910522</Speed><CollectionTimestamp>2019-01-09T21:23:48</CollectionTimestamp><TotalDistance>26903.290011094719</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	23:48.0	821623
932549940	1088214013		J1939	Current State	29720	On Route	27:55.1	49.14451981	-122.8903351	"<JBus ReportType=""Current State"" DeviceSerial=""1088214013"" MsgNum=""29720"" TripState=""On Route"" VIN="""" Latitude=""49.14452"" Longitude=""-122.8903""><JBusData><Course>0</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>77389</TotalDistanceInMiles><Speed>57.924</Speed><BatteryLevel>13</BatteryLevel><EngineSpeed>1081</EngineSpeed><EngineLoad>22</EngineLoad><TotalFuelUsed>42034</TotalFuelUsed><EngineOnTime>900</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>74</FuelLevPrimary><TotalEngineHours>16139340</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>164</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	27:58.0	821623
932550800	1088214013		GPS	TimeExpired1	31873	N/A	28:45.1	49.14791489	-122.8903351	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088214013"" MsgNum=""31873"" TripState=""N/A"" VIN="""" Latitude=""49.14791"" Longitude=""-122.8903""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>0.7</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-09T21:28:48</CollectionTimestamp><TotalDistance>26906.38037819583</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	28:48.0	821623
932543965	1088214013		GPS	TimeExpired1	31871	N/A	22:18.1	49.11929321	-122.8840103	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088214013"" MsgNum=""31871"" TripState=""N/A"" VIN="""" Latitude=""49.11929"" Longitude=""-122.884""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>271.3</Course><GPSMessageNumber /><Speed>55.775299034118653</Speed><CollectionTimestamp>2019-01-09T21:22:21</CollectionTimestamp><TotalDistance>26902.799587910413</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	22:21.0	821623
932554997	1088214013		J1939	Current State	29721	On Route	32:55.3	49.16093445	-122.8903503	"<JBus ReportType=""Current State"" DeviceSerial=""1088214013"" MsgNum=""29721"" TripState=""On Route"" VIN="""" Latitude=""49.16093"" Longitude=""-122.8904""><JBusData><Course>1.1</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>77390</TotalDistanceInMiles><Speed>12.872</Speed><BatteryLevel>13</BatteryLevel><EngineSpeed>1406</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>42034</TotalFuelUsed><EngineOnTime>1200</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>72</FuelLevPrimary><TotalEngineHours>16139700</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>260</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	32:58.0	821623
932561441	1088214013		GPS	TimeExpired1	31876	N/A	39:30.6	49.15313339	-122.9342422	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088214013"" MsgNum=""31876"" TripState=""N/A"" VIN="""" Latitude=""49.15313"" Longitude=""-122.9342""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>218.8</Course><GPSMessageNumber /><Speed>28.536199077606202</Speed><CollectionTimestamp>2019-01-09T21:39:34</CollectionTimestamp><TotalDistance>26911.434876434083</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	39:34.0	821623
932559894	1088214013		J1939	Current State	29722	On Route	37:56.3	49.16057205	-122.9214096	"<JBus ReportType=""Current State"" DeviceSerial=""1088214013"" MsgNum=""29722"" TripState=""On Route"" VIN="""" Latitude=""49.16057"" Longitude=""-122.9214""><JBusData><Course>233</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>77392</TotalDistanceInMiles><Speed>8.045</Speed><BatteryLevel>13</BatteryLevel><EngineSpeed>1240</EngineSpeed><EngineLoad>17</EngineLoad><TotalFuelUsed>42035</TotalFuelUsed><EngineOnTime>1500</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>74</FuelLevPrimary><TotalEngineHours>16139880</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>367</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	37:58.0	821623
932555790	1088214013		GPS	TimeExpired1	31874	N/A	33:45.1	49.16184616	-122.8903885	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088214013"" MsgNum=""31874"" TripState=""N/A"" VIN="""" Latitude=""49.16185"" Longitude=""-122.8904""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>356.9</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-09T21:33:48</CollectionTimestamp><TotalDistance>26907.901634947146</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	33:48.0	821623
932556558	1088214013		GPS	Heading	31875	N/A	34:31.1	49.16205978	-122.8912125	"<GPSData ReportType=""Heading"" DeviceSerial=""1088214013"" MsgNum=""31875"" TripState=""N/A"" VIN="""" Latitude=""49.16206"" Longitude=""-122.8912""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>255.7</Course><GPSMessageNumber /><Speed>30.945098760604857</Speed><CollectionTimestamp>2019-01-09T21:34:34</CollectionTimestamp><TotalDistance>26907.980882944612</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	34:34.0	821623
932564871	1088214013		J1939	Current State	29723	On Route	42:56.3	49.15087891	-122.9349594	"<JBus ReportType=""Current State"" DeviceSerial=""1088214013"" MsgNum=""29723"" TripState=""On Route"" VIN="""" Latitude=""49.15088"" Longitude=""-122.935""><JBusData><Course>175.7</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>77393</TotalDistanceInMiles><Speed>0</Speed><BatteryLevel>13</BatteryLevel><EngineSpeed>600</EngineSpeed><EngineLoad>17</EngineLoad><TotalFuelUsed>42036</TotalFuelUsed><EngineOnTime>1800</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>70</FuelLevPrimary><TotalEngineHours>16140240</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>454</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	42:58.0	821623
932566551	1088214013		GPS	TimeExpired1	31877	N/A	44:31.6	49.14949799	-122.934906	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088214013"" MsgNum=""31877"" TripState=""N/A"" VIN="""" Latitude=""49.1495"" Longitude=""-122.9349""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>179.4</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-09T21:44:34</CollectionTimestamp><TotalDistance>26911.829592421454</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	44:34.0	821623
932570416	1088214013		GPS	Heading	31879	N/A	48:35.4	49.14717484	-122.9372253	"<GPSData ReportType=""Heading"" DeviceSerial=""1088214013"" MsgNum=""31879"" TripState=""N/A"" VIN="""" Latitude=""49.14717"" Longitude=""-122.9372""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>326.8</Course><GPSMessageNumber /><Speed>10.562099967479705</Speed><CollectionTimestamp>2019-01-09T21:48:38</CollectionTimestamp><TotalDistance>26912.27063800734</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	48:38.0	821623
932569523	1088214013		GPS	Heading	31878	N/A	47:37.4	49.14699936	-122.935585	"<GPSData ReportType=""Heading"" DeviceSerial=""1088214013"" MsgNum=""31878"" TripState=""N/A"" VIN="""" Latitude=""49.147"" Longitude=""-122.9356""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>246.9</Course><GPSMessageNumber /><Speed>19.271200532913209</Speed><CollectionTimestamp>2019-01-09T21:47:40</CollectionTimestamp><TotalDistance>26912.142317211445</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	47:40.0	821623
932569825	1088214013		J1939	Current State	29724	On Route	47:56.7	49.14687347	-122.9361572	"<JBus ReportType=""Current State"" DeviceSerial=""1088214013"" MsgNum=""29724"" TripState=""On Route"" VIN="""" Latitude=""49.14687"" Longitude=""-122.9362""><JBusData><Course>256.9</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>77393</TotalDistanceInMiles><Speed>6.436</Speed><BatteryLevel>13</BatteryLevel><EngineSpeed>1553</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>42036</TotalFuelUsed><EngineOnTime>2100</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>72</FuelLevPrimary><TotalEngineHours>16140600</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>599</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	47:58.0	821623
932574634	1088214013		J1939	Current State	29725	On Route	52:55.0	49.15635681	-122.9412231	"<JBus ReportType=""Current State"" DeviceSerial=""1088214013"" MsgNum=""29725"" TripState=""On Route"" VIN="""" Latitude=""49.15636"" Longitude=""-122.9412""><JBusData><Course>346.3</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>77394</TotalDistanceInMiles><Speed>8.045</Speed><BatteryLevel>13</BatteryLevel><EngineSpeed>1232</EngineSpeed><EngineLoad>28</EngineLoad><TotalFuelUsed>42037</TotalFuelUsed><EngineOnTime>2401</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>68</FuelLevPrimary><TotalEngineHours>16140780</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>603</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	52:58.0	821623
932575271	1088214013		GPS	TimeExpired1	31880	N/A	53:35.5	49.15769958	-122.9418259	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088214013"" MsgNum=""31880"" TripState=""N/A"" VIN="""" Latitude=""49.1577"" Longitude=""-122.9418""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>341.1</Course><GPSMessageNumber /><Speed>13.712199257850648</Speed><CollectionTimestamp>2019-01-09T21:53:38</CollectionTimestamp><TotalDistance>26913.445946769731</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	53:38.0	821623
932583845	1088214013		GPS	Heading	31884	N/A	03:00.6	49.16938782	-123.0130539	"<GPSData ReportType=""Heading"" DeviceSerial=""1088214013"" MsgNum=""31884"" TripState=""N/A"" VIN="""" Latitude=""49.16939"" Longitude=""-123.0131""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>172.4</Course><GPSMessageNumber /><Speed>33.724598630905149</Speed><CollectionTimestamp>2019-01-09T22:03:04</CollectionTimestamp><TotalDistance>26920.488350544376</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	03:04.0	821623
932580894	1088214013		GPS	Heading	31882	N/A	59:45.1	49.16943741	-122.9726563	"<GPSData ReportType=""Heading"" DeviceSerial=""1088214013"" MsgNum=""31882"" TripState=""N/A"" VIN="""" Latitude=""49.16944"" Longitude=""-122.9727""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>181.7</Course><GPSMessageNumber /><Speed>42.989600244522094</Speed><CollectionTimestamp>2019-01-09T21:59:48</CollectionTimestamp><TotalDistance>26917.399812243206</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	59:48.0	821623
932581168	1088214013		GPS	Heading	31883	N/A	00:02.1	49.16807175	-122.9744644	"<GPSData ReportType=""Heading"" DeviceSerial=""1088214013"" MsgNum=""31883"" TripState=""N/A"" VIN="""" Latitude=""49.16807"" Longitude=""-122.9745""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>265.8</Course><GPSMessageNumber /><Speed>31.315698947906494</Speed><CollectionTimestamp>2019-01-09T22:00:06</CollectionTimestamp><TotalDistance>26917.621401836117</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	00:06.0	821623
932579273	1088214013		J1939	Current State	29726	On Route	57:56.3	49.17174149	-122.9525833	"<JBus ReportType=""Current State"" DeviceSerial=""1088214013"" MsgNum=""29726"" TripState=""On Route"" VIN="""" Latitude=""49.17174"" Longitude=""-122.9526""><JBusData><Course>314.4</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>77395</TotalDistanceInMiles><Speed>96.54</Speed><BatteryLevel>14</BatteryLevel><EngineSpeed>1295</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>42037</TotalFuelUsed><EngineOnTime>2701</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>68</FuelLevPrimary><TotalEngineHours>16141140</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>615</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	57:58.0	821623
932579860	1088214013		GPS	Heading	31881	N/A	58:34.9	49.17698669	-122.9599228	"<GPSData ReportType=""Heading"" DeviceSerial=""1088214013"" MsgNum=""31881"" TripState=""N/A"" VIN="""" Latitude=""49.17699"" Longitude=""-122.9599""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>244.9</Course><GPSMessageNumber /><Speed>78.567202880859369</Speed><CollectionTimestamp>2019-01-09T21:58:37</CollectionTimestamp><TotalDistance>26916.118433084208</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	58:37.0	821623
932586308	1088214013		GPS	Heading	31885	N/A	05:35.0	49.15504837	-123.01371	"<GPSData ReportType=""Heading"" DeviceSerial=""1088214013"" MsgNum=""31885"" TripState=""N/A"" VIN="""" Latitude=""49.15505"" Longitude=""-123.0137""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>256</Course><GPSMessageNumber /><Speed>34.095198818206789</Speed><CollectionTimestamp>2019-01-09T22:05:38</CollectionTimestamp><TotalDistance>26922.112324892405</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	05:38.0	821623
932592144	1088214013		GPS	NoMove	31888	N/A	11:46.1	49.15571976	-123.017334	"<GPSData ReportType=""NoMove"" DeviceSerial=""1088214013"" MsgNum=""31888"" TripState=""N/A"" VIN="""" Latitude=""49.15572"" Longitude=""-123.0173""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>263.5</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-09T22:11:50</CollectionTimestamp><TotalDistance>26922.466502481075</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	11:50.0	821623
932587287	1088214013		GPS	Heading	31886	N/A	06:43.0	49.15540695	-123.0171738	"<GPSData ReportType=""Heading"" DeviceSerial=""1088214013"" MsgNum=""31886"" TripState=""N/A"" VIN="""" Latitude=""49.15541"" Longitude=""-123.0172""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>26.6</Course><GPSMessageNumber /><Speed>6.3002001152038574</Speed><CollectionTimestamp>2019-01-09T22:06:46</CollectionTimestamp><TotalDistance>26922.390302483509</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	06:46.0	821623
932583767	1088214013		J1939	Current State	29727	On Route	02:56.2	49.1697464	-123.013092	"<JBus ReportType=""Current State"" DeviceSerial=""1088214013"" MsgNum=""29727"" TripState=""On Route"" VIN="""" Latitude=""49.16975"" Longitude=""-123.0131""><JBusData><Course>194.1</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>77398</TotalDistanceInMiles><Speed>22.526</Speed><BatteryLevel>13</BatteryLevel><EngineSpeed>1223</EngineSpeed><EngineLoad>21</EngineLoad><TotalFuelUsed>42038</TotalFuelUsed><EngineOnTime>3001</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>68</FuelLevPrimary><TotalEngineHours>16141500</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>615</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	02:59.0	821623
932592094	1088214013		GPS	TimeExpired1	31887	N/A	11:43.0	49.15571976	-123.017334	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088214013"" MsgNum=""31887"" TripState=""N/A"" VIN="""" Latitude=""49.15572"" Longitude=""-123.0173""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>263.5</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-09T22:11:46</CollectionTimestamp><TotalDistance>26922.466502481075</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	11:46.0	821623
932604122	1088214013	1HSHWSNN6FH746598	J1939	Trip Start	29731	On Route	24:18.1	49.15572739	-123.017334	"<JBus ReportType=""Trip Start"" DeviceSerial=""1088214013"" MsgNum=""29731"" TripState=""On Route"" VIN=""1HSHWSNN6FH746598"" Latitude=""49.15573"" Longitude=""-123.0173""><JBusData><Course>263.5</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>77400</TotalDistanceInMiles><Speed>1.609</Speed><BatteryLevel>13</BatteryLevel><EngineSpeed>588</EngineSpeed><EngineLoad>21</EngineLoad><TotalFuelUsed>42039</TotalFuelUsed><EngineOnTime>9</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>74</FuelLevPrimary><TotalEngineHours>16141860</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>9</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	24:21.0	821623
