ID	DeviceSerial	Vin	MessageType	ReportType	MsgNum	TripState	ReceivedTimestamp	Latitude	Longitude	MessageXML	ProcessedTimestamp	IsProcessed	CollectionTimestamp	ManufacturerSerial
926489977	1088214007		J1939	Trip Start	268	On Route	37:00.0	NULL	NULL	"<JBus ReportType=""Trip Start"" DeviceSerial=""1088214007"" MsgNum=""268"" TripState=""On Route"" VIN="""" Latitude="""" Longitude=""""><JBusData><SourceAddress>23</SourceAddress><TotalDistanceInMiles>102547</TotalDistanceInMiles><Speed>6.436</Speed><BatteryLevel>13</BatteryLevel><EngineSpeed>1343</EngineSpeed><EngineLoad>44</EngineLoad><TotalFuelUsed>58444</TotalFuelUsed><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>76</FuelLevPrimary><TotalEngineHours>16691400</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	37:00.0	820510
926489995	1088214007		J1939	Trip Start	264	On Route	37:05.7	NULL	NULL	"<JBus ReportType=""Trip Start"" DeviceSerial=""1088214007"" MsgNum=""264"" TripState=""On Route"" VIN="""" Latitude="""" Longitude=""""><JBusData><SourceAddress>23</SourceAddress><TotalDistanceInMiles>102547</TotalDistanceInMiles><Speed>0</Speed><BatteryLevel>13</BatteryLevel><EngineSpeed>648</EngineSpeed><EngineLoad>13</EngineLoad><TotalFuelUsed>58444</TotalFuelUsed><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>72</FuelLevPrimary><TotalEngineHours>16691400</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	37:05.7	820510
926489997	1088214007		J1939	Diagnostic Report	265	On Route	37:06.4	NULL	NULL	"<JBus ReportType=""Diagnostic Report"" DeviceSerial=""1088214007"" MsgNum=""265"" TripState=""On Route"" VIN="""" Latitude="""" Longitude=""""><JBusData /><DiagnosticCode id=""1""><SPN>1552</SPN><SourceAddress>33</SourceAddress><DataCharacter>2</DataCharacter><Counter>1</Counter><UserDefinedPGN /><FMI>2</FMI></DiagnosticCode></JBus>"	NULL	0	37:06.4	820510
926485726	1088214007		J1939	Current State	243	On Route	24:05.8	49.2470932	-122.7418289	"<JBus ReportType=""Current State"" DeviceSerial=""1088214007"" MsgNum=""243"" TripState=""On Route"" VIN="""" Latitude=""49.24709"" Longitude=""-122.7418""><JBusData><Course>66.2</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>102538</TotalDistanceInMiles><Speed>82.059</Speed><BatteryLevel>13</BatteryLevel><EngineSpeed>1093</EngineSpeed><EngineLoad>51</EngineLoad><TotalFuelUsed>58440</TotalFuelUsed><EngineOnTime>900</EngineOnTime><IdleTime>770</IdleTime><FuelLevPrimary>79</FuelLevPrimary><TotalEngineHours>16690680</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>791</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	23:53.0	820510
926490008	1088214007		Acceleration	QuickAcceleration	271	N/A	37:08.5	49.14771271	-122.6683197	"<AccelerationAlarm ReportType=""QuickAcceleration"" DeviceSerial=""1088214007"" MsgNum=""271"" TripState=""N/A"" VIN="""" Latitude=""49.14771"" Longitude=""-122.6683""><Acceleration><Direction /><RawValue>23</RawValue><ConvertedValue>2.2563000000000004</ConvertedValue><TotalDistance>38.4980688</TotalDistance></Acceleration></AccelerationAlarm>"	NULL	0	36:33.0	820510
926490015	1088214007		Acceleration	QuickAcceleration	272	N/A	37:09.7	49.14723969	-122.6683197	"<AccelerationAlarm ReportType=""QuickAcceleration"" DeviceSerial=""1088214007"" MsgNum=""272"" TripState=""N/A"" VIN="""" Latitude=""49.14724"" Longitude=""-122.6683""><Acceleration><Direction /><RawValue>24</RawValue><ConvertedValue>2.3544</ConvertedValue><TotalDistance>38.5498848</TotalDistance></Acceleration></AccelerationAlarm>"	NULL	0	36:37.0	820510
926485746	1088214007		GPS	TimeExpired1	423	N/A	24:08.8	49.24437332	-122.7547073	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088214007"" MsgNum=""423"" TripState=""N/A"" VIN="""" Latitude=""49.24437"" Longitude=""-122.7547""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>53.3</Course><GPSMessageNumber /><Speed>55.960600662231442</Speed><CollectionTimestamp>2019-01-03T06:23:04</CollectionTimestamp><TotalDistance>25.590702381097522</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	23:04.0	820510
926442072	1088214007		GPS	NoMoveTimeout	420	N/A	29:08.8	49.24398804	-122.7547455	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1088214007"" MsgNum=""420"" TripState=""N/A"" VIN="""" Latitude=""49.24399"" Longitude=""-122.7547""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>37</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-03T04:29:13</CollectionTimestamp><TotalDistance>25.590702381097522</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	29:13.0	820510
926490752	1088214007		J1939	Trip Start	279	On Route	39:27.2	NULL	NULL	"<JBus ReportType=""Trip Start"" DeviceSerial=""1088214007"" MsgNum=""279"" TripState=""On Route"" VIN="""" Latitude="""" Longitude=""""><JBusData><SourceAddress>23</SourceAddress><TotalDistanceInMiles>102549</TotalDistanceInMiles><Speed>80.45</Speed><BatteryLevel>13</BatteryLevel><EngineSpeed>1466</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>58445</TotalFuelUsed><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>72</FuelLevPrimary><TotalEngineHours>16691580</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	39:27.2	820510
926487116	1088214007		Acceleration	SharpDirectionChange	244	N/A	28:23.4	49.23065186	-122.6884766	"<AccelerationAlarm ReportType=""SharpDirectionChange"" DeviceSerial=""1088214007"" MsgNum=""244"" TripState=""N/A"" VIN="""" Latitude=""49.23065"" Longitude=""-122.6885""><Acceleration><Direction>Right</Direction><RawValue>22</RawValue><ConvertedValue>2.1582000000000003</ConvertedValue><TotalDistance>31.2173112</TotalDistance></Acceleration></AccelerationAlarm>"	NULL	0	27:03.0	820510
926487118	1088214007		Acceleration	QuickAcceleration	245	N/A	28:23.8	49.22983551	-122.686615	"<AccelerationAlarm ReportType=""QuickAcceleration"" DeviceSerial=""1088214007"" MsgNum=""245"" TripState=""N/A"" VIN="""" Latitude=""49.22984"" Longitude=""-122.6866""><Acceleration><Direction /><RawValue>23</RawValue><ConvertedValue>2.2563000000000004</ConvertedValue><TotalDistance>31.3767216</TotalDistance></Acceleration></AccelerationAlarm>"	NULL	0	27:29.0	820510
926492684	1088214007		J1939	Trip Start	297	On Route	45:14.0	NULL	NULL	"<JBus ReportType=""Trip Start"" DeviceSerial=""1088214007"" MsgNum=""297"" TripState=""On Route"" VIN="""" Latitude="""" Longitude=""""><JBusData><SourceAddress>23</SourceAddress><TotalDistanceInMiles>102550</TotalDistanceInMiles><Speed>4.827</Speed><BatteryLevel>13</BatteryLevel><EngineSpeed>1000</EngineSpeed><EngineLoad>14</EngineLoad><TotalFuelUsed>58445</TotalFuelUsed><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>76</FuelLevPrimary><TotalEngineHours>16691760</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	45:14.0	820510
926487405	1088214007		Acceleration	SharpDirectionChange	247	N/A	29:06.2	49.22269821	-122.6699753	"<AccelerationAlarm ReportType=""SharpDirectionChange"" DeviceSerial=""1088214007"" MsgNum=""247"" TripState=""N/A"" VIN="""" Latitude=""49.2227"" Longitude=""-122.67""><Acceleration><Direction>Right</Direction><RawValue>19</RawValue><ConvertedValue>1.8639000000000001</ConvertedValue><TotalDistance>32.8217784</TotalDistance></Acceleration></AccelerationAlarm>"	NULL	0	28:50.0	820510
926487494	1088214007		J1939	Current State	248	On Route	29:26.2	49.22223663	-122.6699371	"<JBus ReportType=""Current State"" DeviceSerial=""1088214007"" MsgNum=""248"" TripState=""On Route"" VIN="""" Latitude=""49.22224"" Longitude=""-122.6699""><JBusData><Course>182</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>102542</TotalDistanceInMiles><Speed>43.443</Speed><BatteryLevel>13</BatteryLevel><EngineSpeed>1138</EngineSpeed><EngineLoad>53</EngineLoad><TotalFuelUsed>58441</TotalFuelUsed><EngineOnTime>1200</EngineOnTime><IdleTime>770</IdleTime><FuelLevPrimary>79</FuelLevPrimary><TotalEngineHours>16690860</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>793</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	28:54.0	820510
926487775	1088214007		Acceleration	SharpDirectionChange	249	N/A	30:14.0	49.2081604	-122.6688766	"<AccelerationAlarm ReportType=""SharpDirectionChange"" DeviceSerial=""1088214007"" MsgNum=""249"" TripState=""N/A"" VIN="""" Latitude=""49.20816"" Longitude=""-122.6689""><Acceleration><Direction>Left</Direction><RawValue>-20</RawValue><ConvertedValue>1.9620000000000002</ConvertedValue><TotalDistance>34.4521536</TotalDistance></Acceleration></AccelerationAlarm>"	NULL	0	29:56.0	820510
926488178	1088214007		GPS	TimeExpired1	430	N/A	31:21.9	49.20620728	-122.6684799	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088214007"" MsgNum=""430"" TripState=""N/A"" VIN="""" Latitude=""49.20621"" Longitude=""-122.6685""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>169.3</Course><GPSMessageNumber /><Speed>98.7649023475647</Speed><CollectionTimestamp>2019-01-03T06:30:04</CollectionTimestamp><TotalDistance>34.670389290547547</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	30:04.0	820510
926488466	1088214007		GPS	TimeExpired1	432	N/A	32:15.9	49.17977524	-122.6693878	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088214007"" MsgNum=""432"" TripState=""N/A"" VIN="""" Latitude=""49.17978"" Longitude=""-122.6694""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>180.2</Course><GPSMessageNumber /><Speed>88.573398731231691</Speed><CollectionTimestamp>2019-01-03T06:32:04</CollectionTimestamp><TotalDistance>37.783006790943787</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	32:04.0	820510
926488866	1088214007		GPS	TimeExpired1	433	N/A	33:20.0	49.17399597	-122.6680832	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088214007"" MsgNum=""433"" TripState=""N/A"" VIN="""" Latitude=""49.174"" Longitude=""-122.6681""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>181.7</Course><GPSMessageNumber /><Speed>72.637599884033207</Speed><CollectionTimestamp>2019-01-03T06:33:04</CollectionTimestamp><TotalDistance>38.4544811694566</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	33:04.0	820510
926489335	1088214007		IOState	N/A	251	N/A	34:49.0	NULL	NULL	"<IOState ReportType=""N/A"" DeviceSerial=""1088214007"" MsgNum=""251"" TripState=""N/A"" VIN="""" Latitude="""" Longitude=""""><IOStateData><A2D>0</A2D><TimeStamp>2019-01-03T01:33:50</TimeStamp><Speed /><ATModeVibrationState /><Course /><TotalDistance /><GpsType /><Diagnostic>1</Diagnostic><DryInput id=""1"">0</DryInput><DryInput id=""2"">0</DryInput><DryInput id=""5"">0</DryInput><DryInput id=""6"">0</DryInput><OutputState id=""1"">0</OutputState></IOStateData></IOState>"	NULL	0	34:49.0	820510
926489356	1088214007		J1939	Diagnostic Report	259	On Route	34:52.3	NULL	NULL	"<JBus ReportType=""Diagnostic Report"" DeviceSerial=""1088214007"" MsgNum=""259"" TripState=""On Route"" VIN="""" Latitude="""" Longitude=""""><JBusData /><DiagnosticCode id=""1""><SPN>1552</SPN><SourceAddress>33</SourceAddress><DataCharacter>2</DataCharacter><Counter>1</Counter><UserDefinedPGN /><FMI>2</FMI></DiagnosticCode></JBus>"	NULL	0	34:52.3	820510
926489525	1088214007		GPS	ServiceStart	434	N/A	35:24.1	49.15499115	-122.6680298	"<GPSData ReportType=""ServiceStart"" DeviceSerial=""1088214007"" MsgNum=""434"" TripState=""N/A"" VIN="""" Latitude=""49.15499"" Longitude=""-122.668""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>180.5</Course><GPSMessageNumber /><Speed>48.548599985122678</Speed><CollectionTimestamp>2019-01-03T06:35:13</CollectionTimestamp><TotalDistance>38.4544811694566</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	35:13.0	820510
926489821	1088214007		GPS	ServiceStart	435	N/A	36:27.8	49.14850616	-122.6683197	"<GPSData ReportType=""ServiceStart"" DeviceSerial=""1088214007"" MsgNum=""435"" TripState=""N/A"" VIN="""" Latitude=""49.14851"" Longitude=""-122.6683""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>182.3</Course><GPSMessageNumber /><Speed>1.4823999819755553</Speed><CollectionTimestamp>2019-01-03T06:36:13</CollectionTimestamp><TotalDistance>38.4544811694566</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	36:13.0	820510
926490001	1088214007		GPS	ServiceStart	436	N/A	37:07.4	49.14811325	-122.6683197	"<GPSData ReportType=""ServiceStart"" DeviceSerial=""1088214007"" MsgNum=""436"" TripState=""N/A"" VIN="""" Latitude=""49.14811"" Longitude=""-122.6683""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>180.9</Course><GPSMessageNumber /><Speed>24.644900179862976</Speed><CollectionTimestamp>2019-01-03T06:36:28</CollectionTimestamp><TotalDistance>38.4544811694566</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	36:28.0	820510
926490221	1088214007		GPS	TimeExpired1	437	N/A	37:49.0	49.13586044	-122.6683502	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088214007"" MsgNum=""437"" TripState=""N/A"" VIN="""" Latitude=""49.13586"" Longitude=""-122.6684""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>180.5</Course><GPSMessageNumber /><Speed>87.090997982025144</Speed><CollectionTimestamp>2019-01-03T06:37:28</CollectionTimestamp><TotalDistance>39.805659526218896</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	37:28.0	820510
926490235	1088214007		GPS	ServiceStart	435	N/A	37:51.4	49.14850616	-122.6683197	"<GPSData ReportType=""ServiceStart"" DeviceSerial=""1088214007"" MsgNum=""435"" TripState=""N/A"" VIN="""" Latitude=""49.14851"" Longitude=""-122.6683""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>182.3</Course><GPSMessageNumber /><Speed>1.4823999819755553</Speed><CollectionTimestamp>2019-01-03T06:36:13</CollectionTimestamp><TotalDistance>38.4544811694566</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	36:13.0	820510
926490492	1088214007		GPS	TimeExpired1	438	N/A	38:44.1	49.13367462	-122.6684036	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088214007"" MsgNum=""438"" TripState=""N/A"" VIN="""" Latitude=""49.13367"" Longitude=""-122.6684""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>180.5</Course><GPSMessageNumber /><Speed>3.7059999549388887</Speed><CollectionTimestamp>2019-01-03T06:38:28</CollectionTimestamp><TotalDistance>40.044927518562318</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	38:28.0	820510
926486136	1088214007		GPS	TimeExpired1	425	N/A	25:16.7	49.24488449	-122.7226028	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088214007"" MsgNum=""425"" TripState=""N/A"" VIN="""" Latitude=""49.24488"" Longitude=""-122.7226""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>133.6</Course><GPSMessageNumber /><Speed>90.241101108551021</Speed><CollectionTimestamp>2019-01-03T06:25:04</CollectionTimestamp><TotalDistance>28.286048694846443</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	25:04.0	820510
926486469	1088214007		GPS	TimeExpired1	426	N/A	26:22.5	49.23669815	-122.7041473	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088214007"" MsgNum=""426"" TripState=""N/A"" VIN="""" Latitude=""49.2367"" Longitude=""-122.7041""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>123.5</Course><GPSMessageNumber /><Speed>99.691398212432858</Speed><CollectionTimestamp>2019-01-03T06:26:04</CollectionTimestamp><TotalDistance>29.904231843064583</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	26:04.0	820510
926487105	1088214007		Acceleration	SharpDirectionChange	246	N/A	28:20.3	49.22632599	-122.6775894	"<AccelerationAlarm ReportType=""SharpDirectionChange"" DeviceSerial=""1088214007"" MsgNum=""246"" TripState=""N/A"" VIN="""" Latitude=""49.22633"" Longitude=""-122.6776""><Acceleration><Direction>Left</Direction><RawValue>-24</RawValue><ConvertedValue>2.3544</ConvertedValue><TotalDistance>32.133844800000006</TotalDistance></Acceleration></AccelerationAlarm>"	NULL	0	28:05.0	820510
926492288	1088214007		J1939	Diagnostic Report	280	On Route	44:00.2	NULL	NULL	"<JBus ReportType=""Diagnostic Report"" DeviceSerial=""1088214007"" MsgNum=""280"" TripState=""On Route"" VIN="""" Latitude="""" Longitude=""""><JBusData /><DiagnosticCode id=""1""><SPN>1552</SPN><SourceAddress>33</SourceAddress><DataCharacter>2</DataCharacter><Counter>1</Counter><UserDefinedPGN /><FMI>2</FMI></DiagnosticCode></JBus>"	NULL	0	44:00.2	820510
926492699	1088214007		J1939	Current State	303	Engine On	45:17.7	NULL	NULL	"<JBus ReportType=""Current State"" DeviceSerial=""1088214007"" MsgNum=""303"" TripState=""Engine On"" VIN="""" Latitude="""" Longitude=""""><JBusData><TotalDistanceInMiles>102550</TotalDistanceInMiles><Speed>0</Speed><EngineSpeed>598</EngineSpeed><EngineLoad>13</EngineLoad><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>72</FuelLevPrimary><TotalEngineHours>16691940</TotalEngineHours><PBrkState>1</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	45:17.7	820510
926492702	1088214007		J1939	Diagnostic Report	304	Engine On	45:18.2	NULL	NULL	"<JBus ReportType=""Diagnostic Report"" DeviceSerial=""1088214007"" MsgNum=""304"" TripState=""Engine On"" VIN="""" Latitude="""" Longitude=""""><JBusData /><DiagnosticCode id=""1""><SPN>1552</SPN><SourceAddress>33</SourceAddress><DataCharacter>2</DataCharacter><Counter>1</Counter><UserDefinedPGN /><FMI>2</FMI></DiagnosticCode></JBus>"	NULL	0	45:18.2	820510
926492864	1088214007		GPS	ServiceStart	439	N/A	45:45.4	49.11842728	-122.6579742	"<GPSData ReportType=""ServiceStart"" DeviceSerial=""1088214007"" MsgNum=""439"" TripState=""N/A"" VIN="""" Latitude=""49.11843"" Longitude=""-122.658""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>172.7</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-03T06:45:37</CollectionTimestamp><TotalDistance>40.103144316699385</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	45:37.0	820510
926492281	1088214007		Acceleration	QuickAcceleration	274	N/A	43:58.3	49.13313675	-122.6684036	"<AccelerationAlarm ReportType=""QuickAcceleration"" DeviceSerial=""1088214007"" MsgNum=""274"" TripState=""N/A"" VIN="""" Latitude=""49.13314"" Longitude=""-122.6684""><Acceleration><Direction /><RawValue>23</RawValue><ConvertedValue>2.2563000000000004</ConvertedValue><TotalDistance>40.103145600000005</TotalDistance></Acceleration></AccelerationAlarm>"	NULL	0	38:39.0	820510
926492282	1088214007		IOState	N/A	294	N/A	43:58.7	NULL	NULL	"<IOState ReportType=""N/A"" DeviceSerial=""1088214007"" MsgNum=""294"" TripState=""N/A"" VIN="""" Latitude="""" Longitude=""""><IOStateData><A2D>0</A2D><TimeStamp>2019-01-03T01:43:15</TimeStamp><Speed /><ATModeVibrationState /><Course /><TotalDistance /><GpsType /><Diagnostic>1</Diagnostic><DryInput id=""1"">0</DryInput><DryInput id=""2"">0</DryInput><DryInput id=""5"">0</DryInput><DryInput id=""6"">0</DryInput><OutputState id=""1"">0</OutputState></IOStateData></IOState>"	NULL	0	43:58.7	820510
926707810	1088214007		J1939	Trip Start	309	On Route	11:54.2	NULL	NULL	"<JBus ReportType=""Trip Start"" DeviceSerial=""1088214007"" MsgNum=""309"" TripState=""On Route"" VIN="""" Latitude="""" Longitude=""""><JBusData><SourceAddress>23</SourceAddress><TotalDistanceInMiles>102556</TotalDistanceInMiles><Speed>11.263</Speed><BatteryLevel>14</BatteryLevel><EngineSpeed>1243</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>58457</TotalFuelUsed><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>72</FuelLevPrimary><TotalEngineHours>16705080</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	11:54.2	820510
926709082	1088214007		GPS	TimeExpired1	441	N/A	13:05.7	49.11750031	-122.6588287	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088214007"" MsgNum=""441"" TripState=""N/A"" VIN="""" Latitude=""49.1175"" Longitude=""-122.6588""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>101.3</Course><GPSMessageNumber /><Speed>6.3002001152038574</Speed><CollectionTimestamp>2019-01-03T13:13:13</CollectionTimestamp><TotalDistance>40.299435510418064</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	13:13.0	820510
