ID	DeviceSerial	Vin	MessageType	ReportType	MsgNum	TripState	ReceivedTimestamp	Latitude	Longitude	MessageXML	ProcessedTimestamp	IsProcessed	CollectionTimestamp	ManufacturerSerial
933653328	1084068100	4V4MC9EH7CN559763	J1939	Trip Start	41128	On Route	53:38.4	43.56393814	-79.8371582	"<JBus ReportType=""Trip Start"" DeviceSerial=""1084068100"" MsgNum=""41128"" TripState=""On Route"" VIN=""4V4MC9EH7CN559763"" Latitude=""43.56394"" Longitude=""-79.83716""><JBusData><Course>38.9</Course><TotalDistanceInMiles>641283</TotalDistanceInMiles><Speed>96.54</Speed><EngineSpeed>1363</EngineSpeed><EngineLoad>67</EngineLoad><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><TotalEngineHours>1628877</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	53:42.0	820487
933648174	1084068100		J1939	Trip End	41127	Engine Off	48:36.7	43.52552795	-79.91706085	"<JBus ReportType=""Trip End"" DeviceSerial=""1084068100"" MsgNum=""41127"" TripState=""Engine Off"" VIN="""" Latitude=""43.52553"" Longitude=""-79.91706""><JBusData><Course>81.2</Course><TotalDistanceInMiles>641283</TotalDistanceInMiles><Speed>0</Speed><EngineSpeed>0</EngineSpeed><EngineLoad>0</EngineLoad><EngineOnTime>2</EngineOnTime><IdleTime>0</IdleTime><TotalEngineHours>1628877</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	48:40.0	820487
933648177	1084068100		J1939	Current State	41125	Engine On	48:37.0	43.52496719	-79.92218781	"<JBus ReportType=""Current State"" DeviceSerial=""1084068100"" MsgNum=""41125"" TripState=""Engine On"" VIN="""" Latitude=""43.52497"" Longitude=""-79.92219""><JBusData><Course>81.2</Course><TotalDistanceInMiles>641283</TotalDistanceInMiles><Speed>0</Speed><EngineSpeed>1184</EngineSpeed><EngineLoad>0</EngineLoad><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><TotalEngineHours>1628875</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	48:22.0	820487
933650009	1084068100		GPS	TimeExpired1	15872	N/A	50:22.0	43.53588867	-79.88780212	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068100"" MsgNum=""15872"" TripState=""N/A"" VIN="""" Latitude=""43.53589"" Longitude=""-79.8878""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>59.6</Course><GPSMessageNumber /><Speed>98.023701972961419</Speed><CollectionTimestamp>2019-01-10T20:50:26</CollectionTimestamp><TotalDistance>90264.204898745447</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	50:26.0	820487
933637290	1084068100		J1939	Trip End	41124	Engine Off	38:03.8	43.46390152	-80.0898819	"<JBus ReportType=""Trip End"" DeviceSerial=""1084068100"" MsgNum=""41124"" TripState=""Engine Off"" VIN="""" Latitude=""43.4639"" Longitude=""-80.08988""><JBusData><Course>68.9</Course><TotalDistanceInMiles>641283</TotalDistanceInMiles><Speed>0</Speed><EngineSpeed>0</EngineSpeed><EngineLoad>0</EngineLoad><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><TotalEngineHours>1628875</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	38:09.0	820487
933653611	1084068100		J1939	Trip End	41129	Engine Off	53:52.8	43.56674576	-79.83403778	"<JBus ReportType=""Trip End"" DeviceSerial=""1084068100"" MsgNum=""41129"" TripState=""Engine Off"" VIN="""" Latitude=""43.56675"" Longitude=""-79.83404""><JBusData><Course>39.2</Course><TotalDistanceInMiles>641283</TotalDistanceInMiles><Speed>0</Speed><EngineSpeed>0</EngineSpeed><EngineLoad>0</EngineLoad><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><TotalEngineHours>1628877</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	53:57.0	820487
933666454	1084068100	4V4MC9EH7CN559763	J1939	Trip Start	41130	On Route	06:14.5	43.65352631	-79.6791687	"<JBus ReportType=""Trip Start"" DeviceSerial=""1084068100"" MsgNum=""41130"" TripState=""On Route"" VIN=""4V4MC9EH7CN559763"" Latitude=""43.65353"" Longitude=""-79.67917""><JBusData><Course>316</Course><TotalDistanceInMiles>641283</TotalDistanceInMiles><Speed>78.841</Speed><EngineSpeed>1127</EngineSpeed><EngineLoad>54</EngineLoad><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><TotalEngineHours>1628877</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	06:17.0	820487
933660240	1084068100		GPS	TimeExpired1	15873	N/A	00:22.6	43.61341476	-79.72553253	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068100"" MsgNum=""15873"" TripState=""N/A"" VIN="""" Latitude=""43.61341"" Longitude=""-79.72553""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>66.2</Course><GPSMessageNumber /><Speed>86.164502117156985</Speed><CollectionTimestamp>2019-01-10T21:00:26</CollectionTimestamp><TotalDistance>90280.59795662087</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	00:26.0	820487
933667747	1084068100	4V4MC9EH7CN559763	J1939	Trip Start	41133	On Route	07:27.6	43.66246033	-79.68805695	"<JBus ReportType=""Trip Start"" DeviceSerial=""1084068100"" MsgNum=""41133"" TripState=""On Route"" VIN=""4V4MC9EH7CN559763"" Latitude=""43.66246"" Longitude=""-79.68806""><JBusData><Course>317.4</Course><TotalDistanceInMiles>641313</TotalDistanceInMiles><Speed>1.609</Speed><EngineSpeed>597</EngineSpeed><EngineLoad>14</EngineLoad><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><TotalEngineHours>1628885</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	07:31.0	820487
933666478	1084068100		J1939	Current State	41131	On Route	06:15.5	43.65380859	-79.67955017	"<JBus ReportType=""Current State"" DeviceSerial=""1084068100"" MsgNum=""41131"" TripState=""On Route"" VIN="""" Latitude=""43.65381"" Longitude=""-79.67955""><JBusData><Course>315.8</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>641313</TotalDistanceInMiles><Speed>80.45</Speed><EngineSpeed>1130</EngineSpeed><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>42</FuelLevPrimary><TotalEngineHours>1628878</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	06:19.0	820487
933666883	1084068100		J1939	Trip End	41132	Engine Off	06:40.6	43.65742493	-79.68435669	"<JBus ReportType=""Trip End"" DeviceSerial=""1084068100"" MsgNum=""41132"" TripState=""Engine Off"" VIN="""" Latitude=""43.65742"" Longitude=""-79.68436""><JBusData><Course>316.1</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>641313</TotalDistanceInMiles><Speed>0</Speed><EngineSpeed>0</EngineSpeed><EngineLoad>0</EngineLoad><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>42</FuelLevPrimary><TotalEngineHours>1628885</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	06:44.0	820487
933668081	1084068100		J1939	Current State	41135	On Route	07:47.2	43.66260147	-79.6882782	"<JBus ReportType=""Current State"" DeviceSerial=""1084068100"" MsgNum=""41135"" TripState=""On Route"" VIN="""" Latitude=""43.6626"" Longitude=""-79.68828""><JBusData><Course>314.2</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>641314</TotalDistanceInMiles><Speed>17.699</Speed><EngineSpeed>1253</EngineSpeed><TotalFuelUsed>417006</TotalFuelUsed><EngineOnTime>21</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>42</FuelLevPrimary><TotalEngineHours>1628906</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>11</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	07:52.0	820487
933668753	1084068100		J1939	Current State	41136	On Route	08:27.1	43.66471481	-79.68565369	"<JBus ReportType=""Current State"" DeviceSerial=""1084068100"" MsgNum=""41136"" TripState=""On Route"" VIN="""" Latitude=""43.66471"" Longitude=""-79.68565""><JBusData><Course>39.9</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>641314</TotalDistanceInMiles><Speed>9.654</Speed><EngineSpeed>603</EngineSpeed><EngineLoad>11</EngineLoad><TotalFuelUsed>417006</TotalFuelUsed><EngineOnTime>49</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>42</FuelLevPrimary><TotalEngineHours>1628945</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>11</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	08:31.0	820487
933669805	1084068100		J1939	Current State	41137	On Route	09:27.2	43.66592789	-79.68427277	"<JBus ReportType=""Current State"" DeviceSerial=""1084068100"" MsgNum=""41137"" TripState=""On Route"" VIN="""" Latitude=""43.66593"" Longitude=""-79.68427""><JBusData><Course>39.3</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>641314</TotalDistanceInMiles><Speed>45.052</Speed><EngineSpeed>1202</EngineSpeed><EngineLoad>43</EngineLoad><TotalFuelUsed>417006</TotalFuelUsed><EngineOnTime>111</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>42</FuelLevPrimary><TotalEngineHours>1629005</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>11</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	09:31.0	820487
933670706	1084068100		GPS	TimeExpired1	15874	N/A	10:22.0	43.67147446	-79.67801666	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068100"" MsgNum=""15874"" TripState=""N/A"" VIN="""" Latitude=""43.67147"" Longitude=""-79.67802""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>57.9</Course><GPSMessageNumber /><Speed>22.236000496864317</Speed><CollectionTimestamp>2019-01-10T21:10:26</CollectionTimestamp><TotalDistance>90291.227246680719</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	10:26.0	820487
933670791	1084068100		J1939	Current State	41138	On Route	10:27.1	43.67139435	-79.67768097	"<JBus ReportType=""Current State"" DeviceSerial=""1084068100"" MsgNum=""41138"" TripState=""On Route"" VIN="""" Latitude=""43.67139"" Longitude=""-79.67768""><JBusData><Course>124.5</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>641315</TotalDistanceInMiles><Speed>22.526</Speed><EngineSpeed>833</EngineSpeed><EngineLoad>8</EngineLoad><TotalFuelUsed>417007</TotalFuelUsed><EngineOnTime>180</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>42</FuelLevPrimary><TotalEngineHours>1629065</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>11</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	10:31.0	820487
933667892	1084068100		J1939	Current State	41134	On Route	07:37.0	43.66246414	-79.68806458	"<JBus ReportType=""Current State"" DeviceSerial=""1084068100"" MsgNum=""41134"" TripState=""On Route"" VIN="""" Latitude=""43.66246"" Longitude=""-79.68806""><JBusData><Course>317.2</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>641314</TotalDistanceInMiles><Speed>0</Speed><EngineSpeed>600</EngineSpeed><EngineOnTime>7</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>42</FuelLevPrimary><TotalEngineHours>1628895</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>6</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	07:41.0	820487
933672860	1084068100		J1939	Current State	41140	On Route	12:27.6	43.66891479	-79.66814423	"<JBus ReportType=""Current State"" DeviceSerial=""1084068100"" MsgNum=""41140"" TripState=""On Route"" VIN="""" Latitude=""43.66891"" Longitude=""-79.66814""><JBusData><Course>143.2</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>641316</TotalDistanceInMiles><Speed>19.308</Speed><EngineSpeed>538</EngineSpeed><EngineLoad>80</EngineLoad><TotalFuelUsed>417007</TotalFuelUsed><EngineOnTime>198</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>42</FuelLevPrimary><TotalEngineHours>1629185</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>11</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	12:31.0	820487
933673437	1084068100		J1939	Trip End	41141	Engine Off	13:03.6	43.66839981	-79.66643524	"<JBus ReportType=""Trip End"" DeviceSerial=""1084068100"" MsgNum=""41141"" TripState=""Engine Off"" VIN="""" Latitude=""43.6684"" Longitude=""-79.66644""><JBusData><Course>25.6</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>641316</TotalDistanceInMiles><Speed>0</Speed><EngineSpeed>0</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>417007</TotalFuelUsed><EngineOnTime>198</EngineOnTime><IdleTime>11</IdleTime><FuelLevPrimary>42</FuelLevPrimary><TotalEngineHours>1629207</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>11</IdleTimeSinceEngOn><Notes>I=I_S_E_O</Notes></JBusData></JBus>"	NULL	0	13:07.0	820487
933671847	1084068100		J1939	Current State	41139	On Route	11:28.7	43.67212677	-79.67333221	"<JBus ReportType=""Current State"" DeviceSerial=""1084068100"" MsgNum=""41139"" TripState=""On Route"" VIN="""" Latitude=""43.67213"" Longitude=""-79.67333""><JBusData><Course>137.8</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>641315</TotalDistanceInMiles><Speed>40.225</Speed><EngineSpeed>538</EngineSpeed><EngineLoad>80</EngineLoad><TotalFuelUsed>417007</TotalFuelUsed><EngineOnTime>198</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>42</FuelLevPrimary><TotalEngineHours>1629125</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>11</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	11:31.0	820487
933678700	1084068100		GPS	NoMove	15875	N/A	18:20.6	43.66931152	-79.66705322	"<GPSData ReportType=""NoMove"" DeviceSerial=""1084068100"" MsgNum=""15875"" TripState=""N/A"" VIN="""" Latitude=""43.66931"" Longitude=""-79.66705""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>49.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-10T21:18:25</CollectionTimestamp><TotalDistance>90292.779897831031</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	18:25.0	820487
933737921	1084068100		GPS	NoMoveTimeout	15876	N/A	18:19.7	43.66931152	-79.66713715	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1084068100"" MsgNum=""15876"" TripState=""N/A"" VIN="""" Latitude=""43.66931"" Longitude=""-79.66714""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>49.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-10T22:18:25</CollectionTimestamp><TotalDistance>90292.779897831031</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	18:25.0	820487
933790509	1084068100		GPS	NoMoveTimeout	15877	N/A	18:20.4	43.66928482	-79.66711426	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1084068100"" MsgNum=""15877"" TripState=""N/A"" VIN="""" Latitude=""43.66928"" Longitude=""-79.66711""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>49.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-10T23:18:25</CollectionTimestamp><TotalDistance>90292.779897831031</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	18:25.0	820487
933834535	1084068100		GPS	NoMoveTimeout	15878	N/A	18:20.2	43.66927719	-79.667099	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1084068100"" MsgNum=""15878"" TripState=""N/A"" VIN="""" Latitude=""43.66928"" Longitude=""-79.6671""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>49.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-11T00:18:25</CollectionTimestamp><TotalDistance>90292.779897831031</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	18:25.0	820487
933872989	1084068100		GPS	NoMoveTimeout	15879	N/A	18:20.2	43.66928101	-79.66705322	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1084068100"" MsgNum=""15879"" TripState=""N/A"" VIN="""" Latitude=""43.66928"" Longitude=""-79.66705""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>49.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-11T01:18:25</CollectionTimestamp><TotalDistance>90292.779897831031</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	18:25.0	820487
933906697	1084068100		GPS	NoMoveTimeout	15880	N/A	18:20.2	43.66928864	-79.66708374	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1084068100"" MsgNum=""15880"" TripState=""N/A"" VIN="""" Latitude=""43.66929"" Longitude=""-79.66708""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>49.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-11T02:18:25</CollectionTimestamp><TotalDistance>90292.779897831031</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	18:25.0	820487
933936848	1084068100		GPS	NoMoveTimeout	15881	N/A	18:20.4	43.66930008	-79.66708374	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1084068100"" MsgNum=""15881"" TripState=""N/A"" VIN="""" Latitude=""43.6693"" Longitude=""-79.66708""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>49.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-11T03:18:25</CollectionTimestamp><TotalDistance>90292.779897831031</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	18:25.0	820487
933963353	1084068100		GPS	NoMoveTimeout	15882	N/A	18:20.0	43.66930389	-79.66708374	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1084068100"" MsgNum=""15882"" TripState=""N/A"" VIN="""" Latitude=""43.6693"" Longitude=""-79.66708""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>49.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-11T04:18:25</CollectionTimestamp><TotalDistance>90292.779897831031</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	18:25.0	820487
933987758	1084068100		GPS	NoMoveTimeout	15883	N/A	18:19.9	43.66933823	-79.66709137	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1084068100"" MsgNum=""15883"" TripState=""N/A"" VIN="""" Latitude=""43.66934"" Longitude=""-79.66709""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>49.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-11T05:18:25</CollectionTimestamp><TotalDistance>90292.779897831031</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	18:25.0	820487
934008038	1084068100		GPS	NoMoveTimeout	15884	N/A	18:30.6	43.66930008	-79.66707611	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1084068100"" MsgNum=""15884"" TripState=""N/A"" VIN="""" Latitude=""43.6693"" Longitude=""-79.66708""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>49.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-11T06:18:25</CollectionTimestamp><TotalDistance>90292.779897831031</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	18:25.0	820487
934027308	1084068100		GPS	NoMoveTimeout	15885	N/A	18:20.4	43.66930389	-79.66705322	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1084068100"" MsgNum=""15885"" TripState=""N/A"" VIN="""" Latitude=""43.6693"" Longitude=""-79.66705""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>49.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-11T07:18:25</CollectionTimestamp><TotalDistance>90292.779897831031</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	18:25.0	820487
934068770	1084068100		GPS	NoMoveTimeout	15887	N/A	18:19.8	43.66927338	-79.66705322	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1084068100"" MsgNum=""15887"" TripState=""N/A"" VIN="""" Latitude=""43.66927"" Longitude=""-79.66705""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>49.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-11T09:18:25</CollectionTimestamp><TotalDistance>90292.779897831031</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	18:25.0	820487
934046713	1084068100		GPS	NoMoveTimeout	15886	N/A	18:34.4	43.66929245	-79.66708374	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1084068100"" MsgNum=""15886"" TripState=""N/A"" VIN="""" Latitude=""43.66929"" Longitude=""-79.66708""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>49.6</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-11T08:18:25</CollectionTimestamp><TotalDistance>90292.779897831031</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	18:25.0	820487
934095627	1084068100		GPS	NoMoveTimeout	15888	N/A	18:18.8	43.66920853	-79.66708374	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1084068100"" MsgNum=""15888"" TripState=""N/A"" VIN="""" Latitude=""43.66921"" Longitude=""-79.66708""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>313.3</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-11T10:18:25</CollectionTimestamp><TotalDistance>90292.779897831031</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	18:25.0	820487
934132152	1084068100		GPS	NoMoveTimeout	15889	N/A	18:19.5	43.66928101	-79.66704559	"<GPSData ReportType=""NoMoveTimeout"" DeviceSerial=""1084068100"" MsgNum=""15889"" TripState=""N/A"" VIN="""" Latitude=""43.66928"" Longitude=""-79.66705""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>313.3</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-11T11:18:25</CollectionTimestamp><TotalDistance>90292.779897831031</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	18:25.0	820487
