ID	DeviceSerial	Vin	MessageType	ReportType	MsgNum	TripState	ReceivedTimestamp	Latitude	Longitude	MessageXML	ProcessedTimestamp	IsProcessed	CollectionTimestamp	ManufacturerSerial
938607763	1084068111		Acceleration	SharpDirectionChange	21147	N/A	27:36.0	43.6974144	-79.60686493	"<AccelerationAlarm ReportType=""SharpDirectionChange"" DeviceSerial=""1084068111"" MsgNum=""21147"" TripState=""N/A"" VIN="""" Latitude=""43.69741"" Longitude=""-79.60686""><Acceleration><Direction>Left</Direction><RawValue>-20</RawValue><ConvertedValue>1.9620000000000002</ConvertedValue><TotalDistance>258253.67500800002</TotalDistance></Acceleration></AccelerationAlarm>"	NULL	0	27:40.0	820366
938608204	1084068111		GPS	TimeExpired1	56814	N/A	27:58.6	43.69660187	-79.59913635	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""56814"" TripState=""N/A"" VIN="""" Latitude=""43.6966"" Longitude=""-79.59914""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>94.5</Course><GPSMessageNumber /><Speed>100.06200146865845</Speed><CollectionTimestamp>2019-01-16T18:28:02</CollectionTimestamp><TotalDistance>258254.29463186258</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	28:02.0	820366
938609560	1084068111		GPS	TimeExpired1	56815	N/A	29:00.0	43.69836807	-79.57982635	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""56815"" TripState=""N/A"" VIN="""" Latitude=""43.69837"" Longitude=""-79.57983""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>90.9</Course><GPSMessageNumber /><Speed>95.429497592926026</Speed><CollectionTimestamp>2019-01-16T18:29:02</CollectionTimestamp><TotalDistance>258255.86465661234</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	29:02.0	820366
938610798	1084068111		GPS	TimeExpired1	56816	N/A	30:00.4	43.70461273	-79.56260681	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""56816"" TripState=""N/A"" VIN="""" Latitude=""43.70461"" Longitude=""-79.56261""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>48.6</Course><GPSMessageNumber /><Speed>79.308397117614746</Speed><CollectionTimestamp>2019-01-16T18:30:02</CollectionTimestamp><TotalDistance>258257.45632216139</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	30:02.0	820366
938610940	1084068111		J1939	Current State	21148	On Route	30:07.2	43.7052269	-79.56070709	"<JBus ReportType=""Current State"" DeviceSerial=""1084068111"" MsgNum=""21148"" TripState=""On Route"" VIN="""" Latitude=""43.70523"" Longitude=""-79.56071""><JBusData><Course>84.4</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>808217</TotalDistanceInMiles><Speed>77.232</Speed><EngineSpeed>1105</EngineSpeed><EngineLoad>100</EngineLoad><TotalFuelUsed>529970</TotalFuelUsed><EngineOnTime>2402</EngineOnTime><IdleTime>686</IdleTime><FuelLevPrimary>82</FuelLevPrimary><TotalEngineHours>3228082</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>1158</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	30:10.0	820366
938612064	1084068111		GPS	TimeExpired1	56817	N/A	30:59.9	43.71003342	-79.54942322	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""56817"" TripState=""N/A"" VIN="""" Latitude=""43.71003"" Longitude=""-79.54942""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>70.4</Course><GPSMessageNumber /><Speed>91.352898601531976</Speed><CollectionTimestamp>2019-01-16T18:31:02</CollectionTimestamp><TotalDistance>258258.7468453201</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	31:02.0	820366
938613349	1084068111		GPS	TimeExpired1	56818	N/A	32:01.9	43.71404266	-79.53258514	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""56818"" TripState=""N/A"" VIN="""" Latitude=""43.71404"" Longitude=""-79.53259""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>72.3</Course><GPSMessageNumber /><Speed>73.749397377014162</Speed><CollectionTimestamp>2019-01-16T18:32:02</CollectionTimestamp><TotalDistance>258260.16203167482</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	32:02.0	820366
938614491	1084068111		GPS	TimeExpired1	56819	N/A	32:59.5	43.7167244	-79.51553345	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""56819"" TripState=""N/A"" VIN="""" Latitude=""43.71672"" Longitude=""-79.51553""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>81.2</Course><GPSMessageNumber /><Speed>98.7649023475647</Speed><CollectionTimestamp>2019-01-16T18:33:02</CollectionTimestamp><TotalDistance>258261.56014923006</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	33:02.0	820366
938615758	1084068111		GPS	TimeExpired1	56820	N/A	34:01.5	43.71942139	-79.49524689	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""56820"" TripState=""N/A"" VIN="""" Latitude=""43.71942"" Longitude=""-79.49525""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>76.6</Course><GPSMessageNumber /><Speed>95.9854024772644</Speed><CollectionTimestamp>2019-01-16T18:34:02</CollectionTimestamp><TotalDistance>258263.20820277731</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	34:02.0	820366
938616894	1084068111		GPS	TimeExpired1	56821	N/A	34:59.1	43.7236557	-79.47690582	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""56821"" TripState=""N/A"" VIN="""" Latitude=""43.72366"" Longitude=""-79.47691""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>71.2</Course><GPSMessageNumber /><Speed>93.57649972534179</Speed><CollectionTimestamp>2019-01-16T18:35:02</CollectionTimestamp><TotalDistance>258264.74652832813</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	35:02.0	820366
938617067	1084068111		J1939	Current State	21149	On Route	35:07.7	43.72423935	-79.47450256	"<JBus ReportType=""Current State"" DeviceSerial=""1084068111"" MsgNum=""21149"" TripState=""On Route"" VIN="""" Latitude=""43.72424"" Longitude=""-79.4745""><JBusData><Course>71.1</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>808221</TotalDistanceInMiles><Speed>85.277</Speed><EngineSpeed>1222</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>529973</TotalFuelUsed><EngineOnTime>2700</EngineOnTime><IdleTime>686</IdleTime><FuelLevPrimary>82</FuelLevPrimary><TotalEngineHours>3228382</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>1158</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	35:10.0	820366
938618087	1084068111		GPS	TimeExpired1	56822	N/A	35:58.9	43.7278862	-79.45802307	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""56822"" TripState=""N/A"" VIN="""" Latitude=""43.72789"" Longitude=""-79.45802""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>73</Course><GPSMessageNumber /><Speed>97.097199970245356</Speed><CollectionTimestamp>2019-01-16T18:36:02</CollectionTimestamp><TotalDistance>258266.32874507748</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	36:02.0	820366
938619273	1084068111		GPS	TimeExpired1	56823	N/A	37:00.5	43.73309708	-79.43847656	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""56823"" TripState=""N/A"" VIN="""" Latitude=""43.7331"" Longitude=""-79.43848""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>51</Course><GPSMessageNumber /><Speed>104.13859432220458</Speed><CollectionTimestamp>2019-01-16T18:37:02</CollectionTimestamp><TotalDistance>258268.00819302374</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	37:02.0	820366
938620398	1084068111		GPS	TimeExpired1	56824	N/A	37:58.7	43.74260712	-79.42263794	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""56824"" TripState=""N/A"" VIN="""" Latitude=""43.74261"" Longitude=""-79.42264""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>47.8</Course><GPSMessageNumber /><Speed>94.503001728057868</Speed><CollectionTimestamp>2019-01-16T18:38:02</CollectionTimestamp><TotalDistance>258269.65472257105</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	38:02.0	820366
938621606	1084068111		GPS	TimeExpired1	56825	N/A	38:59.4	43.75315857	-79.40863037	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""56825"" TripState=""N/A"" VIN="""" Latitude=""43.75316"" Longitude=""-79.40863""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>48.5</Course><GPSMessageNumber /><Speed>98.7649023475647</Speed><CollectionTimestamp>2019-01-16T18:39:02</CollectionTimestamp><TotalDistance>258271.281440119</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	39:02.0	820366
938622821	1084068111		GPS	TimeExpired1	56826	N/A	39:59.0	43.76206589	-79.39215851	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""56826"" TripState=""N/A"" VIN="""" Latitude=""43.76207"" Longitude=""-79.39216""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>70.7</Course><GPSMessageNumber /><Speed>99.135499465942388</Speed><CollectionTimestamp>2019-01-16T18:40:02</CollectionTimestamp><TotalDistance>258272.93589446603</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	40:02.0	820366
938622959	1084068111		J1939	Current State	21150	On Route	40:06.9	43.76264191	-79.38952637	"<JBus ReportType=""Current State"" DeviceSerial=""1084068111"" MsgNum=""21150"" TripState=""On Route"" VIN="""" Latitude=""43.76264"" Longitude=""-79.38953""><JBusData><Course>73.3</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>808226</TotalDistanceInMiles><Speed>99.758</Speed><EngineSpeed>1406</EngineSpeed><EngineLoad>63</EngineLoad><TotalFuelUsed>529976</TotalFuelUsed><EngineOnTime>3000</EngineOnTime><IdleTime>686</IdleTime><FuelLevPrimary>78</FuelLevPrimary><TotalEngineHours>3228682</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>1158</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	40:10.0	820366
938624021	1084068111		GPS	TimeExpired1	56827	N/A	40:58.6	43.76576233	-79.37220001	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""56827"" TripState=""N/A"" VIN="""" Latitude=""43.76576"" Longitude=""-79.3722""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>84</Course><GPSMessageNumber /><Speed>104.13859432220458</Speed><CollectionTimestamp>2019-01-16T18:41:02</CollectionTimestamp><TotalDistance>258274.58364321332</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	41:02.0	820366
938625185	1084068111		GPS	TimeExpired1	56828	N/A	41:58.6	43.7666626	-79.35151672	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""56828"" TripState=""N/A"" VIN="""" Latitude=""43.76666"" Longitude=""-79.35152""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>86.7</Course><GPSMessageNumber /><Speed>88.0174999847412</Speed><CollectionTimestamp>2019-01-16T18:42:02</CollectionTimestamp><TotalDistance>258276.23626876043</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	42:02.0	820366
938626324	1084068111		GPS	TimeExpired1	56829	N/A	42:58.5	43.76570129	-79.33889008	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""56829"" TripState=""N/A"" VIN="""" Latitude=""43.7657"" Longitude=""-79.33889""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>89.5</Course><GPSMessageNumber /><Speed>54.107602794647214</Speed><CollectionTimestamp>2019-01-16T18:43:02</CollectionTimestamp><TotalDistance>258277.27441752722</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	43:02.0	820366
938627492	1084068111		GPS	TimeExpired1	56830	N/A	43:58.5	43.77697372	-79.33972168	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""56830"" TripState=""N/A"" VIN="""" Latitude=""43.77697"" Longitude=""-79.33972""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>354.3</Course><GPSMessageNumber /><Speed>94.317700099945071</Speed><CollectionTimestamp>2019-01-16T18:44:02</CollectionTimestamp><TotalDistance>258278.60121188476</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	44:02.0	820366
938628726	1084068111		GPS	TimeExpired1	56831	N/A	44:58.5	43.79111862	-79.34249115	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""56831"" TripState=""N/A"" VIN="""" Latitude=""43.79112"" Longitude=""-79.34249""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>352.7</Course><GPSMessageNumber /><Speed>91.723501857757569</Speed><CollectionTimestamp>2019-01-16T18:45:02</CollectionTimestamp><TotalDistance>258280.18251423416</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	45:02.0	820366
938628892	1084068111		J1939	Current State	21151	On Route	45:08.2	43.79294968	-79.34281158	"<JBus ReportType=""Current State"" DeviceSerial=""1084068111"" MsgNum=""21151"" TripState=""On Route"" VIN="""" Latitude=""43.79295"" Longitude=""-79.34281""><JBusData><Course>351.7</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>808231</TotalDistanceInMiles><Speed>94.931</Speed><EngineSpeed>1332</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>529979</TotalFuelUsed><EngineOnTime>3301</EngineOnTime><IdleTime>686</IdleTime><FuelLevPrimary>76</FuelLevPrimary><TotalEngineHours>3228981</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>1158</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	45:10.0	820366
938629992	1084068111		GPS	TimeExpired1	56832	N/A	46:01.0	43.80415344	-79.3452301	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""56832"" TripState=""N/A"" VIN="""" Latitude=""43.80415"" Longitude=""-79.34523""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>351.3</Course><GPSMessageNumber /><Speed>86.720400863647455</Speed><CollectionTimestamp>2019-01-16T18:46:02</CollectionTimestamp><TotalDistance>258281.64037258751</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	46:02.0	820366
938631167	1084068111		GPS	TimeExpired1	56833	N/A	46:58.9	43.81404495	-79.34822845	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""56833"" TripState=""N/A"" VIN="""" Latitude=""43.81404"" Longitude=""-79.34823""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>49.5</Course><GPSMessageNumber /><Speed>18.715300251960755</Speed><CollectionTimestamp>2019-01-16T18:47:02</CollectionTimestamp><TotalDistance>258282.76538935152</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	47:02.0	820366
938632355	1084068111		GPS	TimeExpired1	56834	N/A	47:58.9	43.81625366	-79.33904266	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""56834"" TripState=""N/A"" VIN="""" Latitude=""43.81625"" Longitude=""-79.33904""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>69</Course><GPSMessageNumber /><Speed>2.4089000666141511</Speed><CollectionTimestamp>2019-01-16T18:48:02</CollectionTimestamp><TotalDistance>258283.53226612698</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	48:02.0	820366
938633745	1084068111		GPS	TimeExpired1	56835	N/A	48:58.9	43.81742096	-79.33394623	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""56835"" TripState=""N/A"" VIN="""" Latitude=""43.81742"" Longitude=""-79.33395""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>72</Course><GPSMessageNumber /><Speed>43.730800619125368</Speed><CollectionTimestamp>2019-01-16T18:49:02</CollectionTimestamp><TotalDistance>258283.9565477134</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	49:02.0	820366
938635151	1084068111		GPS	TimeExpired1	56836	N/A	49:58.9	43.81819916	-79.33076477	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""56836"" TripState=""N/A"" VIN="""" Latitude=""43.8182"" Longitude=""-79.33076""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>69.8</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-16T18:50:02</CollectionTimestamp><TotalDistance>258284.22202850491</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	50:02.0	820366
938635332	1084068111		J1939	Current State	21152	On Route	50:08.9	43.81821442	-79.33070374	"<JBus ReportType=""Current State"" DeviceSerial=""1084068111"" MsgNum=""21152"" TripState=""On Route"" VIN="""" Latitude=""43.81821"" Longitude=""-79.3307""><JBusData><Course>70.6</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>808233</TotalDistanceInMiles><Speed>3.218</Speed><EngineSpeed>594</EngineSpeed><EngineLoad>23</EngineLoad><TotalFuelUsed>529980</TotalFuelUsed><EngineOnTime>3601</EngineOnTime><IdleTime>686</IdleTime><FuelLevPrimary>76</FuelLevPrimary><TotalEngineHours>3229281</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>1194</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	50:11.0	820366
938636375	1084068111		GPS	TimeExpired1	56837	N/A	50:59.0	43.81834412	-79.33014679	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""56837"" TripState=""N/A"" VIN="""" Latitude=""43.81834"" Longitude=""-79.33015""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>71.3</Course><GPSMessageNumber /><Speed>13.712199257850648</Speed><CollectionTimestamp>2019-01-16T18:51:02</CollectionTimestamp><TotalDistance>258284.27201570329</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	51:02.0	820366
938637599	1084068111		GPS	TimeExpired1	56838	N/A	51:58.9	43.81861115	-79.32972717	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""56838"" TripState=""N/A"" VIN="""" Latitude=""43.81861"" Longitude=""-79.32973""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>342.8</Course><GPSMessageNumber /><Speed>16.12110047531128</Speed><CollectionTimestamp>2019-01-16T18:52:02</CollectionTimestamp><TotalDistance>258284.32230770169</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	52:02.0	820366
938638814	1084068111		GPS	TimeExpired1	56839	N/A	52:59.0	43.8223381	-79.33159637	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""56839"" TripState=""N/A"" VIN="""" Latitude=""43.82234"" Longitude=""-79.3316""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>338</Course><GPSMessageNumber /><Speed>34.280500446319579</Speed><CollectionTimestamp>2019-01-16T18:53:02</CollectionTimestamp><TotalDistance>258284.75359968789</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	53:02.0	820366
938639969	1084068111		GPS	TimeExpired1	56840	N/A	53:59.0	43.82440567	-79.33093262	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""56840"" TripState=""N/A"" VIN="""" Latitude=""43.82441"" Longitude=""-79.33093""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>161</Course><GPSMessageNumber /><Speed>4.6325000395774838</Speed><CollectionTimestamp>2019-01-16T18:54:02</CollectionTimestamp><TotalDistance>258285.10290047669</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	54:02.0	820366
938641156	1084068111		GPS	TimeExpired1	56841	N/A	54:59.0	43.82368088	-79.33091736	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1084068111"" MsgNum=""56841"" TripState=""N/A"" VIN="""" Latitude=""43.82368"" Longitude=""-79.33092""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>281.9</Course><GPSMessageNumber /><Speed>4.2618998522758487</Speed><CollectionTimestamp>2019-01-16T18:55:02</CollectionTimestamp><TotalDistance>258285.20378927348</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	55:02.0	820366
