ID	DeviceSerial	Vin	MessageType	ReportType	MsgNum	TripState	ReceivedTimestamp	Latitude	Longitude	MessageXML	ProcessedTimestamp	IsProcessed	CollectionTimestamp	ManufacturerSerial
936575601	1088214042	1HSHWSNN4FH746597	J1939	Trip Start	18456	On Route	38:32.1	49.00499344	-122.7359619	"<JBus ReportType=""Trip Start"" DeviceSerial=""1088214042"" MsgNum=""18456"" TripState=""On Route"" VIN=""1HSHWSNN4FH746597"" Latitude=""49.00499"" Longitude=""-122.736""><JBusData><Course>1.3</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>70321</TotalDistanceInMiles><Speed>0</Speed><BatteryLevel>14</BatteryLevel><EngineSpeed>677</EngineSpeed><EngineLoad>19</EngineLoad><TotalFuelUsed>36988</TotalFuelUsed><EngineOnTime>9</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>99</FuelLevPrimary><TotalEngineHours>13469580</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>9</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	38:33.0	821659
936572398	1088214042		GPS	NoMove	24502	N/A	35:08.3	49.00498199	-122.7359619	"<GPSData ReportType=""NoMove"" DeviceSerial=""1088214042"" MsgNum=""24502"" TripState=""N/A"" VIN="""" Latitude=""49.00498"" Longitude=""-122.736""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>1.3</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-14T20:35:09</CollectionTimestamp><TotalDistance>25518.387059411616</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	35:09.0	821659
936575432	1088214042		J1939	Current State	18455	Engine On	38:22.4	49.00499725	-122.7359619	"<JBus ReportType=""Current State"" DeviceSerial=""1088214042"" MsgNum=""18455"" TripState=""Engine On"" VIN="""" Latitude=""49.005"" Longitude=""-122.736""><JBusData><Course>1.3</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>70321</TotalDistanceInMiles><Speed>0</Speed><BatteryLevel>12</BatteryLevel><EngineSpeed>540</EngineSpeed><EngineLoad>76</EngineLoad><TotalFuelUsed>36988</TotalFuelUsed><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>100</FuelLevPrimary><TotalEngineHours>13469580</TotalEngineHours><PBrkState>1</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	38:23.0	821659
936584435	1088214042	1HSHWSNN4FH746597	J1939	Trip Start	18459	On Route	46:52.8	49.00413513	-122.7320557	"<JBus ReportType=""Trip Start"" DeviceSerial=""1088214042"" MsgNum=""18459"" TripState=""On Route"" VIN=""1HSHWSNN4FH746597"" Latitude=""49.00414"" Longitude=""-122.7321""><JBusData><Course>274.5</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>70321</TotalDistanceInMiles><Speed>4.827</Speed><BatteryLevel>13</BatteryLevel><EngineSpeed>873</EngineSpeed><EngineLoad>40</EngineLoad><TotalFuelUsed>36988</TotalFuelUsed><EngineOnTime>7</EngineOnTime><IdleTime>1</IdleTime><FuelLevPrimary>99</FuelLevPrimary><TotalEngineHours>13469940</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>7</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	46:54.0	821659
936577483	1088214042		GPS	StartedMove	24503	N/A	40:07.1	49.00502014	-122.7359619	"<GPSData ReportType=""StartedMove"" DeviceSerial=""1088214042"" MsgNum=""24503"" TripState=""N/A"" VIN="""" Latitude=""49.00502"" Longitude=""-122.736""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>14</Course><GPSMessageNumber /><Speed>3.5206998612880707</Speed><CollectionTimestamp>2019-01-14T20:38:38</CollectionTimestamp><TotalDistance>25518.387059411616</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	38:38.0	821659
936577598	1088214042		GPS	Heading	24504	N/A	40:12.4	49.00399017	-122.7348557	"<GPSData ReportType=""Heading"" DeviceSerial=""1088214042"" MsgNum=""24504"" TripState=""N/A"" VIN="""" Latitude=""49.00399"" Longitude=""-122.7349""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>88.8</Course><GPSMessageNumber /><Speed>14.453399632453918</Speed><CollectionTimestamp>2019-01-14T20:40:14</CollectionTimestamp><TotalDistance>25518.533668206921</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	40:14.0	821659
936571898	1088214042		GPS	TimeExpired1	24501	N/A	34:37.3	49.00498199	-122.7359619	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088214042"" MsgNum=""24501"" TripState=""N/A"" VIN="""" Latitude=""49.00498"" Longitude=""-122.736""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>1.3</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-14T20:34:38</CollectionTimestamp><TotalDistance>25518.387059411616</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	34:38.0	821659
936580454	1088214042		J1939	Trip End	18457	Engine Off	42:55.7	49.00413513	-122.7320404	"<JBus ReportType=""Trip End"" DeviceSerial=""1088214042"" MsgNum=""18457"" TripState=""Engine Off"" VIN="""" Latitude=""49.00414"" Longitude=""-122.732""><JBusData><Course>274.5</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>70321</TotalDistanceInMiles><Speed>0</Speed><BatteryLevel>13</BatteryLevel><EngineSpeed>0</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>36988</TotalFuelUsed><EngineOnTime>268</EngineOnTime><IdleTime>4</IdleTime><FuelLevPrimary>99</FuelLevPrimary><TotalEngineHours>13469940</TotalEngineHours><PBrkState>1</PBrkState><IdleTimeSinceEngOn>60</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	42:56.0	821659
936582687	1088214042		GPS	TimeExpired1	24505	N/A	45:13.3	49.00413895	-122.7320404	"<GPSData ReportType=""TimeExpired1"" DeviceSerial=""1088214042"" MsgNum=""24505"" TripState=""N/A"" VIN="""" Latitude=""49.00414"" Longitude=""-122.732""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>274.5</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-14T20:45:14</CollectionTimestamp><TotalDistance>25518.799453798416</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	45:14.0	821659
936584300	1088214042		GPS	NoMove	24506	N/A	46:45.1	49.00413513	-122.7320557	"<GPSData ReportType=""NoMove"" DeviceSerial=""1088214042"" MsgNum=""24506"" TripState=""N/A"" VIN="""" Latitude=""49.00414"" Longitude=""-122.7321""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>274.5</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-14T20:46:46</CollectionTimestamp><TotalDistance>25518.800063398397</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	46:46.0	821659
936584302	1088214042		J1939	Current State	18458	Engine On	46:45.2	49.00413513	-122.7320557	"<JBus ReportType=""Current State"" DeviceSerial=""1088214042"" MsgNum=""18458"" TripState=""Engine On"" VIN="""" Latitude=""49.00414"" Longitude=""-122.7321""><JBusData><Course>274.5</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>70321</TotalDistanceInMiles><Speed>0</Speed><BatteryLevel>12</BatteryLevel><EngineSpeed>111</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>36988</TotalFuelUsed><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>100</FuelLevPrimary><TotalEngineHours>13469940</TotalEngineHours><PBrkState>1</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	46:46.0	821659
936594241	1088214042	1HSHWSNN4FH746597	J1939	Trip Start	18462	On Route	56:35.4	49.00416946	-122.7324905	"<JBus ReportType=""Trip Start"" DeviceSerial=""1088214042"" MsgNum=""18462"" TripState=""On Route"" VIN=""1HSHWSNN4FH746597"" Latitude=""49.00417"" Longitude=""-122.7325""><JBusData><Course>7.9</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>70321</TotalDistanceInMiles><Speed>0</Speed><BatteryLevel>13</BatteryLevel><EngineSpeed>659</EngineSpeed><EngineLoad>7</EngineLoad><TotalFuelUsed>36988</TotalFuelUsed><EngineOnTime>12</EngineOnTime><IdleTime>1</IdleTime><FuelLevPrimary>99</FuelLevPrimary><TotalEngineHours>13469940</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>12</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	56:36.0	821659
936586499	1088214042		J1939	Trip End	18460	Engine Off	48:55.7	49.00417328	-122.7324905	"<JBus ReportType=""Trip End"" DeviceSerial=""1088214042"" MsgNum=""18460"" TripState=""Engine Off"" VIN="""" Latitude=""49.00417"" Longitude=""-122.7325""><JBusData><Course>7.9</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>70321</TotalDistanceInMiles><Speed>0</Speed><BatteryLevel>12</BatteryLevel><EngineSpeed>0</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>36988</TotalFuelUsed><EngineOnTime>124</EngineOnTime><IdleTime>1</IdleTime><FuelLevPrimary>99</FuelLevPrimary><TotalEngineHours>13469940</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>49</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	48:56.0	821659
936593986	1088214042		J1939	Current State	18461	Engine On	56:22.7	49.00416946	-122.7324905	"<JBus ReportType=""Current State"" DeviceSerial=""1088214042"" MsgNum=""18461"" TripState=""Engine On"" VIN="""" Latitude=""49.00417"" Longitude=""-122.7325""><JBusData><Course>7.9</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>70321</TotalDistanceInMiles><Speed>0</Speed><BatteryLevel>12</BatteryLevel><EngineSpeed>194</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>36988</TotalFuelUsed><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>99</FuelLevPrimary><TotalEngineHours>13469940</TotalEngineHours><PBrkState>1</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	56:23.0	821659
936595413	1088214042		GPS	StartedMove	24507	N/A	57:49.3	49.00414658	-122.7324905	"<GPSData ReportType=""StartedMove"" DeviceSerial=""1088214042"" MsgNum=""24507"" TripState=""N/A"" VIN="""" Latitude=""49.00415"" Longitude=""-122.7325""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>177.8</Course><GPSMessageNumber /><Speed>4.0766001422405242</Speed><CollectionTimestamp>2019-01-14T20:56:50</CollectionTimestamp><TotalDistance>25518.800063398397</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	56:50.0	821659
936595960	1088214042		GPS	Heading	24508	N/A	58:25.3	49.00428772	-122.7352524	"<GPSData ReportType=""Heading"" DeviceSerial=""1088214042"" MsgNum=""24508"" TripState=""N/A"" VIN="""" Latitude=""49.00429"" Longitude=""-122.7353""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>359.7</Course><GPSMessageNumber /><Speed>17.232899502754211</Speed><CollectionTimestamp>2019-01-14T20:58:26</CollectionTimestamp><TotalDistance>25519.047865790468</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	58:26.0	821659
936599297	1088214042		GPS	Heading	24509	N/A	01:46.7	49.00946045	-122.7351227	"<GPSData ReportType=""Heading"" DeviceSerial=""1088214042"" MsgNum=""24509"" TripState=""N/A"" VIN="""" Latitude=""49.00946"" Longitude=""-122.7351""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>290.4</Course><GPSMessageNumber /><Speed>8.338500378131867</Speed><CollectionTimestamp>2019-01-14T21:01:47</CollectionTimestamp><TotalDistance>25519.644054571389</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	01:47.0	821659
936599514	1088214042		GPS	Heading	24510	N/A	01:58.0	49.01009369	-122.735199	"<GPSData ReportType=""Heading"" DeviceSerial=""1088214042"" MsgNum=""24510"" TripState=""N/A"" VIN="""" Latitude=""49.01009"" Longitude=""-122.7352""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>2.2</Course><GPSMessageNumber /><Speed>38.542401065826418</Speed><CollectionTimestamp>2019-01-14T21:01:59</CollectionTimestamp><TotalDistance>25519.71629216908</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	01:59.0	821659
936602709	1088214042		GPS	Heading	24511	N/A	04:57.3	49.03122711	-122.7344131	"<GPSData ReportType=""Heading"" DeviceSerial=""1088214042"" MsgNum=""24511"" TripState=""N/A"" VIN="""" Latitude=""49.03123"" Longitude=""-122.7344""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>89.3</Course><GPSMessageNumber /><Speed>27.980300331115721</Speed><CollectionTimestamp>2019-01-14T21:04:58</CollectionTimestamp><TotalDistance>25522.089769693128</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	04:58.0	821659
936610947	1088214042		GPS	Heading	24517	N/A	13:07.3	49.04072571	-122.6881332	"<GPSData ReportType=""Heading"" DeviceSerial=""1088214042"" MsgNum=""24517"" TripState=""N/A"" VIN="""" Latitude=""49.04073"" Longitude=""-122.6881""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>29.8</Course><GPSMessageNumber /><Speed>8.8943998918533325</Speed><CollectionTimestamp>2019-01-14T21:13:08</CollectionTimestamp><TotalDistance>25526.804111142272</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	13:08.0	821659
936604059	1088214042		J1939	Current State	18464	On Route	06:22.1	49.03116608	-122.7160645	"<JBus ReportType=""Current State"" DeviceSerial=""1088214042"" MsgNum=""18464"" TripState=""On Route"" VIN="""" Latitude=""49.03117"" Longitude=""-122.7161""><JBusData><Course>90.2</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>70324</TotalDistanceInMiles><Speed>57.924</Speed><BatteryLevel>14</BatteryLevel><EngineSpeed>1093</EngineSpeed><EngineLoad>23</EngineLoad><TotalFuelUsed>36990</TotalFuelUsed><EngineOnTime>600</EngineOnTime><IdleTime>1</IdleTime><FuelLevPrimary>100</FuelLevPrimary><TotalEngineHours>13470660</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>132</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	06:23.0	821659
936612758	1088214042		J1939	Trip End	18466	Engine Off	14:51.3	49.04089355	-122.6882935	"<JBus ReportType=""Trip End"" DeviceSerial=""1088214042"" MsgNum=""18466"" TripState=""Engine Off"" VIN="""" Latitude=""49.04089"" Longitude=""-122.6883""><JBusData><Course>109.3</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>70326</TotalDistanceInMiles><Speed>0</Speed><BatteryLevel>12</BatteryLevel><EngineSpeed>0</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>36991</TotalFuelUsed><EngineOnTime>1103</EngineOnTime><IdleTime>40</IdleTime><FuelLevPrimary>100</FuelLevPrimary><TotalEngineHours>13471020</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>239</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	14:51.0	821659
936606168	1088214042		GPS	Heading	24512	N/A	08:31.8	49.03149796	-122.6912231	"<GPSData ReportType=""Heading"" DeviceSerial=""1088214042"" MsgNum=""24512"" TripState=""N/A"" VIN="""" Latitude=""49.0315"" Longitude=""-122.6912""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>359.4</Course><GPSMessageNumber /><Speed>25.200800460815429</Speed><CollectionTimestamp>2019-01-14T21:08:32</CollectionTimestamp><TotalDistance>25525.244449592177</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	08:32.0	821659
936598823	1088214042		J1939	Current State	18463	On Route	01:22.5	49.00946426	-122.7348938	"<JBus ReportType=""Current State"" DeviceSerial=""1088214042"" MsgNum=""18463"" TripState=""On Route"" VIN="""" Latitude=""49.00946"" Longitude=""-122.7349""><JBusData><Course>289.8</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>70322</TotalDistanceInMiles><Speed>11.263</Speed><BatteryLevel>14</BatteryLevel><EngineSpeed>1048</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>36989</TotalFuelUsed><EngineOnTime>300</EngineOnTime><IdleTime>1</IdleTime><FuelLevPrimary>100</FuelLevPrimary><TotalEngineHours>13470300</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>84</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	01:23.0	821659
936608314	1088214042		GPS	Heading	24514	N/A	10:39.3	49.04181671	-122.6883698	"<GPSData ReportType=""Heading"" DeviceSerial=""1088214042"" MsgNum=""24514"" TripState=""N/A"" VIN="""" Latitude=""49.04182"" Longitude=""-122.6884""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>189.1</Course><GPSMessageNumber /><Speed>6.8560996289253238</Speed><CollectionTimestamp>2019-01-14T21:10:40</CollectionTimestamp><TotalDistance>25526.627327147926</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	10:40.0	821659
936608582	1088214042		GPS	Heading	24515	N/A	10:55.0	49.04164124	-122.6881485	"<GPSData ReportType=""Heading"" DeviceSerial=""1088214042"" MsgNum=""24515"" TripState=""N/A"" VIN="""" Latitude=""49.04164"" Longitude=""-122.6881""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>87.7</Course><GPSMessageNumber /><Speed>6.11490002155304</Speed><CollectionTimestamp>2019-01-14T21:10:56</CollectionTimestamp><TotalDistance>25526.659331146904</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	10:56.0	821659
936608993	1088214042		J1939	Current State	18465	On Route	11:23.1	49.04164505	-122.6880646	"<JBus ReportType=""Current State"" DeviceSerial=""1088214042"" MsgNum=""18465"" TripState=""On Route"" VIN="""" Latitude=""49.04165"" Longitude=""-122.6881""><JBusData><Course>85.5</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>70326</TotalDistanceInMiles><Speed>0</Speed><BatteryLevel>14</BatteryLevel><EngineSpeed>663</EngineSpeed><EngineLoad>11</EngineLoad><TotalFuelUsed>36990</TotalFuelUsed><EngineOnTime>901</EngineOnTime><IdleTime>1</IdleTime><FuelLevPrimary>100</FuelLevPrimary><TotalEngineHours>13470840</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>156</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	11:23.0	821659
936610185	1088214042		GPS	Heading	24516	N/A	12:26.8	49.04148102	-122.6883698	"<GPSData ReportType=""Heading"" DeviceSerial=""1088214042"" MsgNum=""24516"" TripState=""N/A"" VIN="""" Latitude=""49.04148"" Longitude=""-122.6884""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>185.8</Course><GPSMessageNumber /><Speed>10.376799873828889</Speed><CollectionTimestamp>2019-01-14T21:12:27</CollectionTimestamp><TotalDistance>25526.696821545702</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	12:27.0	821659
936621284	1088214042	1HSHWSNN4FH746597	J1939	Trip Start	18468	On Route	23:47.3	49.04090118	-122.6883087	"<JBus ReportType=""Trip Start"" DeviceSerial=""1088214042"" MsgNum=""18468"" TripState=""On Route"" VIN=""1HSHWSNN4FH746597"" Latitude=""49.0409"" Longitude=""-122.6883""><JBusData><Course>109.3</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>70326</TotalDistanceInMiles><Speed>0</Speed><BatteryLevel>13</BatteryLevel><EngineSpeed>602</EngineSpeed><EngineLoad>19</EngineLoad><TotalFuelUsed>36991</TotalFuelUsed><EngineOnTime>5</EngineOnTime><IdleTime>1</IdleTime><FuelLevPrimary>99</FuelLevPrimary><TotalEngineHours>13471020</TotalEngineHours><PBrkState>0</PBrkState><IdleTimeSinceEngOn>5</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	23:49.0	821659
936615587	1088214042		GPS	NoMove	24518	N/A	17:52.3	49.04089737	-122.6883087	"<GPSData ReportType=""NoMove"" DeviceSerial=""1088214042"" MsgNum=""24518"" TripState=""N/A"" VIN="""" Latitude=""49.0409"" Longitude=""-122.6883""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>109.3</Course><GPSMessageNumber /><Speed>0</Speed><CollectionTimestamp>2019-01-14T21:17:53</CollectionTimestamp><TotalDistance>25526.846478340911</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	17:53.0	821659
936607795	1088214042		GPS	Heading	24513	N/A	10:07.0	49.041996	-122.6906128	"<GPSData ReportType=""Heading"" DeviceSerial=""1088214042"" MsgNum=""24513"" TripState=""N/A"" VIN="""" Latitude=""49.042"" Longitude=""-122.6906""><GPS><ATModeVibrationsState>NormalMode</ATModeVibrationsState><Course>89.9</Course><GPSMessageNumber /><Speed>28.165598890304565</Speed><CollectionTimestamp>2019-01-14T21:10:08</CollectionTimestamp><TotalDistance>25526.449019153632</TotalDistance><A2D>-1</A2D><GpsType>ShortNewFormat</GpsType></GPS></GPSData>"	NULL	0	10:08.0	821659
936621219	1088214042		J1939	Current State	18467	Engine On	23:42.3	49.04090118	-122.6883087	"<JBus ReportType=""Current State"" DeviceSerial=""1088214042"" MsgNum=""18467"" TripState=""Engine On"" VIN="""" Latitude=""49.0409"" Longitude=""-122.6883""><JBusData><Course>109.3</Course><SourceAddress>23</SourceAddress><TotalDistanceInMiles>70326</TotalDistanceInMiles><Speed>0</Speed><BatteryLevel>12</BatteryLevel><EngineSpeed>133</EngineSpeed><EngineLoad>0</EngineLoad><TotalFuelUsed>36991</TotalFuelUsed><EngineOnTime>0</EngineOnTime><IdleTime>0</IdleTime><FuelLevPrimary>100</FuelLevPrimary><TotalEngineHours>13471020</TotalEngineHours><PBrkState>1</PBrkState><IdleTimeSinceEngOn>0</IdleTimeSinceEngOn></JBusData></JBus>"	NULL	0	23:42.0	821659
